0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.58128	0.064285	0.036108	-0.010591	0.00133	-0.025785	-0.019106	-0.02933	-0.0021807	0.026976	0.015295	0.0078514	-0.0051761	0.89707	1.6851	0.76184	-0.83924	-0.33431	0.48789	-0.99296	-0.89692	-1.904	0.0064311	-0.20036	-0.25081	-0.80021	-0.73816	0.053069	1.466	0.00018995	-1.1748	0.65765	0.10166	-0.5547	0.46154	-0.0075049	-0.42728	-0.085699	0.81867	0.49884	1.4088	0.87179	1.3597
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25764	-0.031607	0.1051	-0.18804	-0.0086976	0.19721	-0.041557	0.16448	0.022812	0.061616	-0.037271	0.030806	0.013452	0.51872	2.1647	-1.2839	-1.3361	-0.65495	-0.79337	-0.86807	-1.0801	-1.0361	-0.37115	-0.66643	-0.40163	-0.25513	-0.048513	-0.14547	0.24704	-1.1547	1.3973	-1.5315	-0.47236	0.49202	-0.58464	-0.14574	-1.0953	-0.96608	0.20456	0.6879	0.097308	1.038	1.3123
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24888	0.030646	0.035839	0.0081076	0.0093225	-0.0040139	-0.035454	-0.019258	0.0028316	0.019839	-0.016906	0.057687	-0.03477	1.0169	-0.0016309	0.00025094	-0.43144	0.050235	0.38521	-1.4109	-0.73309	-1.0583	0.41369	0.074623	-0.34206	0.046191	1.0018	-0.18981	1.4541	-0.86469	0.51418	0.74703	-0.57148	-1.6403	0.67166	-0.47356	-1.567	-0.10038	-0.48535	-0.25778	-0.40009	2.0246	-2.8067
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44229	0.050859	0.023227	-0.00147	-0.010742	-0.011831	0.00015879	-0.013367	0.013854	0.0095864	0.018238	0.0053778	-0.0076118	0.80014	0.76052	-0.68033	-0.50161	0.23541	-0.46245	-0.82156	-0.66158	-0.77867	-1.1209	0.28997	-0.68643	0.43907	0.18534	-0.74032	2.2698	-0.40645	-0.0084097	0.14079	-0.18316	0.34957	-1.1885	-0.4867	0.40365	-0.87992	-0.10115	-0.020275	-0.32913	1.5064	-0.81357
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21626	0.043238	0.0026531	-0.010794	0.11274	-0.029409	0.072093	-0.0086027	-0.26475	-0.071059	0.010449	-0.065603	-0.072453	0.72175	0.99424	0.17951	-0.75406	0.032867	0.63168	-1.2783	-0.26274	-0.85271	-1.3295	0.091918	-0.44095	-0.1879	-0.60003	-0.70302	0.87514	-0.0089673	-2.1768	-0.21955	0.050176	1.505	0.80704	-1.1938	0.30949	-0.4427	-0.604	-2.4024	0.30277	0.7373	-0.61567
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.53654	0.056243	0.026817	-0.00057626	-0.0041894	-0.012968	-0.011014	-0.0011859	0.025085	-0.017536	0.0027665	-0.004458	0.015764	0.95281	1.4289	0.80867	-0.64734	0.17991	0.00094255	-0.87593	-0.49479	0.16619	-0.21241	0.092884	0.002465	-0.46827	-0.054994	-1.1837	1.4263	0.092475	-0.051268	0.49816	-0.30911	0.12699	-1.1485	-0.15281	0.087891	-1.4549	0.13573	0.45226	0.84867	0.66735	0.84351
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21191	-0.060494	0.10547	-0.10197	-0.030953	-0.026808	-0.024691	0.070006	-0.0067269	0.11801	-0.073371	0.011469	0.054855	0.61768	1.7316	-0.88455	-0.45886	-0.14756	-0.39885	-0.8369	-0.29053	0.25756	-0.08377	0.16183	-0.39653	-0.82837	0.30088	1.303	0.17059	-0.42352	0.35062	-3.043	-0.87206	0.91035	-0.24873	-1.1885	1.237	-1.4255	-0.52861	0.74394	-0.56742	0.78283	0.55163
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46083	0.044657	0.03021	0.0015032	0.0024674	-0.010474	-0.0024048	-0.0038687	0.02353	0.018861	-0.0042749	-0.029207	-0.017457	0.21751	0.91479	0.40084	-1.3517	-0.6148	0.5104	-1.0089	-0.96031	-1.9856	-1.1914	-0.5966	-0.52278	-1.9277	1.0317	1.3065	1.3089	-0.5112	-0.4065	0.90897	-0.93851	-1.0631	0.50295	0.93243	-1.7636	-1.1583	-0.21988	-0.30244	1.1722	1.3806	-0.78907
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4627	0.053433	0.019353	-0.0030027	-0.0040186	-0.0067845	-0.0086286	-0.0046779	0.014758	-0.0096335	-0.014589	0.01365	0.01143	0.36123	1.4743	0.49768	-1.5822	-0.69812	-1.1778	-0.43912	-0.9166	-1.6346	-0.052598	-0.93857	-0.47799	-1.7119	-0.27902	0.15494	1.12	0.21886	-0.84015	0.54224	-0.13276	-0.50233	-1.4074	-0.22027	-0.46468	-1.1427	0.56517	0.17309	1.4515	-0.12215	1.2278
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49161	0.044347	0.020214	-0.0013966	-0.010056	-0.0041655	0.020422	0.00023148	0.022221	0.0069007	-0.0012131	-0.0069067	-0.042989	0.4276	1.0866	-0.11271	-1.6227	-1.1864	0.95257	-0.50922	-0.53084	-1.9396	-0.37465	-0.7492	-0.90305	-1.8871	0.25627	1.3575	0.68805	-0.55302	-0.36823	0.57267	-0.31272	-1.0184	-0.5535	0.24776	0.75991	-1.6028	0.44295	0.21353	1.152	1.0724	0.44488
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.59878	0.057257	0.031403	-0.0031845	-0.011873	-0.0060338	-0.0048452	0.00055025	-0.0040536	-0.01402	-0.001303	0.031999	0.00584	0.21719	1.8832	-0.24625	-0.45468	-0.74246	-0.53626	-0.21949	-0.71096	-1.3803	-0.47272	-0.18893	-0.18836	-1.5427	-1.2401	0.30864	1.0356	0.42869	-0.6672	0.7192	-0.56136	-0.97427	-1.3209	-1.367	-1.0052	-0.91045	-0.30439	0.61993	0.92092	-0.45345	0.2477
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38714	0.044265	0.038479	0.00073261	0.0049948	-0.015448	-0.016956	0.0017837	-0.045383	0.0077355	-0.011356	0.0097958	-0.023647	0.52795	1.2563	0.018045	-0.81863	-0.46572	-0.082295	-0.13957	-0.55289	-1.103	-0.79007	0.20209	-0.9377	-1.8014	0.097553	0.57341	-0.16451	-0.84335	-1.5152	-0.049367	-0.041057	0.26704	0.48162	-1.5229	0.49071	-0.60883	0.037825	-1.0485	0.80761	1.0174	0.66733
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5105	0.050736	0.013286	-0.0092922	-0.0043661	-0.0057435	-0.015234	-0.021924	-0.0013569	-0.0045591	0.0067946	0.022474	0.026164	0.15265	1.2275	0.98153	-1.1588	-0.67984	0.4241	-0.309	-0.78681	-1.4209	-0.32473	-0.66577	-0.77303	-2.1343	-0.083824	0.49192	1.4338	0.57381	-1.3219	0.96842	-0.16017	-0.67952	-1.6837	-0.32739	-0.93112	-1.3424	0.1791	-0.1716	2.1154	0.55935	0.81954
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45604	-0.00018122	0.056658	0.057002	-0.019107	-0.020259	-0.012593	0.0079436	0.015723	-0.030629	0.070012	0.015634	0.03401	-0.024186	1.2121	-0.17616	-1.2749	-1.0377	0.60139	-0.075948	-0.6951	-0.40153	-0.87081	-0.2634	-0.60855	-1.8523	-1.2071	1.9338	0.23692	-0.81998	-0.81369	-0.35284	-0.60293	-0.57975	0.023399	-0.80757	0.076779	-1.074	0.36084	0.45947	0.86923	0.72406	1.146
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.51712	0.047964	0.021356	-0.0042898	-0.006988	-0.010579	-0.019048	-0.024581	-0.0026122	-0.018357	0.039071	0.0054813	0.017769	0.24202	1.253	0.4855	-1.1339	-0.61663	0.81291	-0.56999	-0.9645	-1.891	-0.53446	-0.48417	-0.38437	-2.3687	0.23984	0.92773	1.3662	0.32097	-0.74302	0.74638	-0.19395	-0.85585	0.17002	0.81186	-1.8719	-1.1337	0.09135	0.064682	1.6407	0.74888	0.91199
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.59166	0.053212	0.031178	0.0085079	-0.0094133	0.0073562	-0.016043	-0.021379	-0.005568	0.034659	0.013046	-0.01167	0.021115	0.36736	1.9353	-0.42222	-0.37257	-0.7586	-1.5397	0.10558	-0.69813	-1.1224	-0.46409	0.32511	2.1831	-1.8094	-0.56441	0.46177	0.68464	-0.25214	-0.93533	0.77308	-1.4442	-0.24583	0.35002	-0.55097	-0.87611	-0.3638	0.043965	0.52174	1.1446	-0.72541	0.84659
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.47391	0.037311	-0.023045	-0.013131	-0.048263	0.002264	0.061644	-0.020796	-0.0062934	-0.0023156	-0.0064221	0.059647	0.025127	0.40403	1.0263	0.22438	-0.64755	-1.2462	1.4509	-0.27619	-0.018036	-1.8425	-0.62798	0.12142	-0.49883	-1.8018	0.47282	1.3378	0.63621	-1.3839	-0.14364	1.012	0.05276	-1.0654	-0.38662	-0.74002	0.17901	-1.3235	0.77412	-0.21633	1.5307	-0.47103	1.1722
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56422	0.058243	0.018736	-0.0091861	-0.0025323	-0.017074	-0.0097389	-0.0045732	-0.00028966	-0.010583	-0.031534	0.0070613	-0.0019909	0.35529	1.7704	0.51767	-0.63397	-0.8481	0.034648	0.15345	-0.85433	-1.3628	-0.48458	0.018177	-0.57749	-1.4396	-0.96137	0.47293	0.95852	0.4759	-1.0189	1.3703	-0.21342	-0.89096	0.023397	-0.73139	-0.70268	-0.45409	0.55799	0.59093	1.8849	0.79441	0.94571
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45151	-0.0050865	0.06115	0.047896	-0.02172	-0.031763	-0.021319	-0.0085424	0.0062996	-0.050812	0.019861	0.022685	0.017458	-0.056926	1.2634	-0.56416	-1.8391	-0.8397	0.34727	-0.11814	-0.5425	-0.66624	-1.3474	-0.64232	-0.75614	-1.5867	-1.6249	1.7634	-0.22988	-0.49321	-0.33036	-0.85323	-0.85249	-0.0038134	0.71195	-0.28908	-0.65404	-0.88623	0.33271	1.1316	1.1807	1.3442	1.0932
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.51812	0.050649	0.030383	-0.013881	-0.0051375	-0.011708	-0.009802	-0.013787	-0.0067165	0.013677	0.022014	0.0017243	0.0328	0.22145	1.4086	0.056622	-0.58608	-0.79983	1.1296	-0.17189	-0.94857	-1.8862	-1.0399	-0.003106	-0.51927	-1.9134	0.50558	1.1569	0.90156	-0.82149	-0.39112	1.3026	-0.7395	-0.65604	0.24942	-0.63273	-1.5481	-0.83435	0.28656	0.21888	1.4635	0.38069	-0.032139
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.53258	0.049069	0.028622	0.0013252	-0.0075334	-0.0062602	-0.0038963	0.029331	0.002047	0.013407	-0.06231	0.0045847	0.033003	-0.71918	1.5895	-0.22816	0.52586	-1.0692	-1.5987	0.69012	-0.47956	-1.4083	0.062207	0.20258	0.36604	-1.5193	-2.422	0.9114	0.12473	-1.8283	-0.46787	0.89818	-0.39779	-0.18693	-0.77304	-1.3851	0.74587	-1.0057	0.12624	0.9265	0.63606	-0.83502	-0.41612
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27553	0.029534	-0.0041777	-0.0092202	0.072156	-0.02959	0.031547	-0.011609	-0.045981	-0.0029222	-0.025226	-0.020144	0.0528	-0.70934	0.8859	-1.8181	-0.22273	-1.0552	0.90732	0.12382	-0.22087	-0.78921	-0.27917	0.48873	-0.73768	-1.5498	0.07984	0.93581	0.15952	-1.6198	-0.3193	0.96009	3.9197	1.167	-0.84285	-1.1526	-0.59351	-0.039235	0.33643	-1.5636	0.90083	0.37459	-0.86723
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5091	0.045412	0.01493	-0.0068163	0.0017638	-0.0091699	-0.0073912	-0.010712	0.0082413	0.0017055	0.030986	-0.0012972	0.025807	-0.15894	1.3958	0.82627	-1.0113	-0.7909	-1.1013	0.66781	-0.34317	-0.52661	-0.48689	0.56682	-0.38896	-1.3505	-1.0783	0.32967	0.80355	0.66259	-0.62102	1.0807	-0.25728	0.22588	0.44722	-0.98378	0.39183	-1.275	0.37856	0.68878	1.8352	1.4533	0.28751
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27252	-0.029523	0.055548	-0.048147	-0.0050166	0.046112	0.023855	0.045064	-0.0065853	0.066954	0.0033486	-0.045572	0.03769	-0.85526	1.3049	-1.7634	-1.1738	-1.2699	-1.4693	-0.072788	-0.21333	0.89513	0.66765	-0.14205	1.5972	-0.98693	-2.469	2.3772	-0.55858	-1.4583	0.54287	-1.1983	1.7067	1.1502	-0.61001	-0.44334	0.43881	-0.058468	0.2507	1.0751	0.53741	0.91751	-1.8493
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.48543	0.025853	0.017602	0.010369	-0.013842	-0.013232	0.049588	0.016082	0.03385	-0.016869	-0.011418	-0.005375	0.059265	0.29614	1.4767	-1.2837	-1.3763	-0.7791	0.58654	-0.11056	-0.053263	0.098275	-0.91508	0.19432	-0.82004	-0.025329	1.3351	1.2899	-0.36309	-0.84587	1.0981	1.4616	0.91435	1.9307	0.57592	-0.051167	1.1417	-0.36014	0.25998	0.87538	1.2013	0.65508	-0.71691
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.45429	0.01967	0.028667	-0.0012405	0.0075198	0.0041031	-0.001387	0.019393	-0.047727	0.076172	0.039322	0.0026926	0.092585	-0.28532	0.6166	-1.519	-0.083692	-0.53708	-1.6864	0.11167	0.30842	0.75938	-0.036994	0.3433	3.858	-1.2382	-1.8356	1.506	0.073867	-1.5155	-0.12953	0.19211	1.7849	1.4255	-1.2111	-0.72428	0.64307	0.777	0.49715	0.62688	1.1066	-1.2587	-1.3667
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.45655	0.010007	-0.00081044	0.0050509	0.0065456	1.9587e-05	-0.0090143	0.011684	0.033739	0.0036327	0.13353	-0.091328	0.074531	-0.90176	0.34903	-1.8049	0.087571	-0.78993	-1.2173	-0.10338	0.36736	1.018	-0.09752	0.6023	4.3376	-1.3526	-1.4557	2.0319	-0.23031	-1.6324	-0.46141	0.68192	3.6997	1.5483	-1.5451	-0.92185	-0.06836	1.049	1.2662	0.19989	1.7719	0.30916	-1.4357
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38956	0.026973	-0.040686	-0.017346	0.016215	-0.019903	-0.043687	-0.022956	0.057085	-0.014884	0.038972	-0.04236	0.1062	0.038224	0.95521	-1.3077	-2.33	-0.62551	0.66483	-0.010649	0.42045	-0.66232	0.3639	-1.2465	-0.77904	-1.0493	0.77111	0.95297	0.39724	-1.5761	-0.30049	0.93211	-0.4398	0.17397	-0.95083	-0.36571	0.062027	-0.39826	0.80666	-1.9919	1.4759	2.0211	1.0046
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.54775	0.048556	0.027523	0.0029565	0.0074823	-0.0072388	-0.024441	-0.0036038	0.00043999	0.1508	-0.085334	-0.12437	0.062526	0.43276	1.3122	0.9507	-0.59302	-0.60757	-1.5454	0.37106	-0.14262	0.086696	4.5298e-05	0.48968	3.6563	-1.4694	-1.7379	0.65598	0.44313	-0.68496	-0.77439	1.0578	-1.2177	0.16226	1.0783	-0.059242	0.12778	-0.7342	0.67804	0.33754	1.3654	-1.0224	0.0021218
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	-0.32636	-0.066514	0.070186	0.0091612	-0.019339	-0.017359	0.012492	0.038454	0.0037527	0.051914	-0.11521	-0.067318	0.1931	-0.41454	0.68955	-2.0006	-0.22023	-0.98456	-0.2674	-0.32438	-0.19551	1.2062	-0.13967	0.24768	2.9001	-1.7581	-2.8201	1.9008	-0.65877	-1.9787	-0.094063	-1.9406	4.0678	0.36092	-0.4158	-1.607	0.16977	0.64224	-0.34046	1.3713	1.7948	-0.74882	-2.4713
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.48896	0.035929	0.028568	0.0039548	-0.00062757	-0.0074996	0.00072152	0.0051307	0.0069583	-0.036065	-0.024025	0.024928	0.038592	0.18266	1.3649	-0.03724	-1.1688	-0.55084	0.70888	0.26986	-0.79509	0.23151	-0.94088	0.054521	-0.60863	-1.4953	0.9116	0.2858	0.51198	-0.14577	0.091955	1.2866	-1.3729	0.051425	0.75017	-0.18361	-0.18656	-1.2503	-0.33138	0.083336	1.9452	1.0647	-1.561
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52746	0.0311	0.03766	-0.0032549	0.0096193	-0.01224	0.0099078	0.0026774	-0.035185	0.084052	0.053652	-0.01822	0.059594	0.092443	0.99997	-1.0743	-0.39605	-0.6911	-1.6626	0.15252	-0.13395	0.81579	-0.28582	0.61752	3.7244	-0.82596	-1.4025	1.2211	0.014677	-1.6897	-0.46594	0.52682	-0.38196	1.3848	0.66097	-0.23729	0.16515	0.50637	0.81317	0.37082	1.099	-0.27431	-1.1067
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.55363	0.036188	0.014539	-0.0058126	0.0011297	0.0033177	0.035865	-0.0063807	-0.020729	0.028864	-0.017442	-0.037121	0.076598	0.44466	1.6235	-1.3066	-0.60896	-1.0146	-1.9076	-0.20469	0.10181	0.93535	0.40502	0.35017	1.9832	-0.15477	-0.28631	1.5605	-0.084755	-0.26177	-0.65771	1.208	0.26191	2.5066	0.076907	0.18542	0.42791	2.0594	0.90418	0.2474	1.3798	0.11801	-0.55996
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-0.54803	0.024452	0.017027	-0.0055812	0.0090355	0.024782	-0.01165	0.038261	0.011625	-0.090237	-0.017025	-0.066018	0.048804	0.2622	0.71974	-2.1982	-0.48043	-0.81772	-1.3967	-0.31834	0.017691	0.98493	0.2534	0.55666	4.2096	-0.57324	-0.63571	2.0388	-0.04832	-0.71224	-1.0021	0.82552	3.6519	1.3369	-0.72027	0.20932	-0.2255	1.8406	1.7849	0.33668	1.7397	0.90163	-0.26341
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-0.55043	0.01717	0.014679	-0.0093794	0.0096819	-0.0080423	0.00095176	0.01461	0.021929	0.030196	0.053339	-0.072835	0.13865	0.13409	0.47103	-2.2034	-0.16401	-0.80351	-1.2195	-0.39993	0.19124	1.1583	0.27634	0.805	3.9868	-0.83175	-0.87095	2.0907	-0.24006	-0.7256	-0.94528	0.96264	3.6076	1.2662	-1.0275	0.0074969	-0.032899	1.7309	1.6801	0.36411	2.153	1.3267	-0.30424
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.55698	0.049641	-0.0022043	-0.014842	0.03927	-0.0026132	-0.024225	-0.014433	0.0026971	0.017926	-0.03	-0.12133	0.074161	0.31619	1.5042	-0.60396	-0.52137	-0.90308	-0.34573	-0.054565	0.32275	1.662	-0.62856	0.23545	-0.64899	-0.57665	-0.19664	0.53753	-0.53723	0.11022	-0.31745	1.4112	-0.25666	0.69758	-0.98282	0.10038	-0.096707	1.9134	0.072506	-0.31955	1.8791	1.0431	1.1573
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.64481	0.052445	0.041518	-0.00060822	-0.0013289	0.0092093	-0.0096476	0.0263	0.00316	0.039533	-0.073979	-0.02135	0.044297	0.58401	1.7216	-0.29155	0.2843	-1.0106	-1.9925	-0.0018326	0.36081	1.1029	-0.63626	0.95524	2.6924	-0.88876	-0.31238	0.92704	-0.52353	-0.36029	-0.81641	0.88965	-1.2976	1.159	0.13014	0.17458	0.1378	1.8664	0.12185	-0.010922	1.1006	-0.13355	0.73254
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.61537	0.04851	0.025544	-0.012556	0.020662	0.0057721	-0.043794	0.033002	-0.052631	-0.038565	-0.011235	-0.010153	0.031412	0.28316	1.5553	-2.055	0.36622	-1.0853	-1.5629	-0.81744	-0.096036	1.3374	-0.16997	0.82587	-0.33226	-0.6321	-0.56682	1.3121	-0.98974	-0.3549	-0.44931	1.3139	2.7831	1.381	-1.0791	1.0707	0.11108	2.5146	0.086855	0.49637	0.92506	0.25346	-0.070071
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.60883	0.047113	0.027085	-0.015646	0.011606	0.020249	0.0062034	0.012005	-0.035481	-0.037162	-0.065228	-0.026545	0.013364	0.33204	1.2098	-1.7817	0.77663	-1.1325	-1.792	-0.61757	-0.11582	1.5613	0.13559	0.72794	2.4816	-0.7381	-0.90138	1.4411	-0.55068	-0.49187	-0.73362	1.0686	0.96963	0.86245	-0.98548	0.60848	-0.47341	2.5086	0.084382	0.10558	1.1432	-0.51774	0.20607
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.60226	0.044282	0.020402	-0.0012039	0.0034113	0.0030343	0.022077	0.044007	-0.025404	-0.038357	-0.0075402	0.0051194	0.068986	0.19672	1.602	-2.0235	1.1096	-1.3507	-1.4229	-0.73891	-0.18575	1.3576	0.0012224	0.73783	-0.23844	-0.61903	-1.0036	1.2561	-0.90798	-0.50556	-0.47268	1.6804	0.83382	1.1409	-1.0629	0.98309	-0.047461	2.9874	-0.37706	0.36673	1.121	-0.42602	0.0068087
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.58775	0.040608	0.026943	0.0021177	-0.0051147	-0.030532	0.012289	0.01777	-0.031871	-0.00122	0.022018	-0.027009	0.10768	0.24905	1.6984	-1.9339	0.83817	-1.4272	-1.2947	-0.546	-0.13936	1.3895	0.10091	0.73041	-0.2846	-0.69462	-0.72592	1.078	-0.83032	-0.61486	-0.47188	1.6499	0.24619	1.2824	-0.86038	0.68938	-0.30326	2.8958	-0.10424	0.54955	0.91483	-0.14726	-0.11075
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.59679	0.044231	0.022915	0.0014278	-0.003905	0.00018748	0.02045	0.043138	-0.014068	-0.026746	-0.020938	-0.05646	0.058431	0.30426	1.6674	-1.9784	0.95977	-1.4416	-1.2886	-0.79087	-0.28328	1.3429	0.014147	0.73093	-0.1403	-0.71557	-0.73434	1.1301	-1.2096	-0.3021	-0.56786	1.6002	0.77005	1.2583	-0.7412	0.80965	-0.41109	2.9926	-0.26551	0.37795	1.1175	-0.3368	0.15962
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.626	0.038194	0.022728	0.0059201	-0.010955	0.015182	0.0053324	0.0041297	-0.028405	-0.03828	-0.13857	-0.096875	0.086257	0.14793	1.5609	-1.451	1.0417	-1.2875	-1.2006	-0.89685	-0.39762	1.3941	-0.25988	0.65124	-0.36992	-0.71616	-0.38698	1.2302	-1.2469	-0.3527	-0.4486	1.286	0.38917	0.72854	-1.6892	0.96961	-0.54529	2.4222	-0.30187	0.50293	1.2087	0.22152	0.60721
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.67203	0.063041	0.021942	-0.0079463	-0.0057789	0.0085011	-0.028618	-0.021677	-0.021897	0.072797	-0.12392	-0.059856	0.10288	0.3051	1.7772	-1.284	-0.12927	-1.0885	-1.2532	-0.80973	0.077107	1.3901	-0.24379	0.40556	-0.17264	-0.76868	-2.0605	0.58291	-1.4631	0.54866	-0.041491	1.4994	-0.4466	1.3716	0.034281	0.85434	-0.51585	1.2667	-0.76493	0.53177	0.95195	-0.3338	0.17071
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	-0.64905	0.046069	0.032757	-0.0076146	0.0032854	-0.018074	0.028524	0.047233	-0.017755	0.12209	-0.018237	-0.07235	0.078339	0.35769	0.77972	-2.1182	-0.17442	-0.73974	-1.7553	-0.62888	0.11334	0.96126	-0.088517	0.43604	3.9743	-0.76995	0.22342	1.7059	-0.89541	-0.73359	-0.90705	0.87136	3.033	1.5392	-2.1202	0.46609	0.31954	0.6651	0.71094	0.45225	1.2035	1.0898	-0.94257
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-0.61985	0.032197	0.021573	-0.016634	0.011884	-0.018426	-0.055608	0.10783	-0.035826	-0.022434	0.0078113	-0.021132	0.036522	0.096157	0.59696	-2.013	-0.70117	-0.46749	-1.3826	-0.61604	0.29157	1.471	0.10959	0.38047	4.0327	-0.95014	-1.2513	1.8799	-1.7142	-0.60452	-0.46319	0.31121	3.0301	1.4577	-0.98644	-0.36711	0.21483	0.087993	0.4368	0.24822	1.7236	1.8631	-1.5668
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	-0.62757	0.032123	0.015305	-0.0036071	0.01396	0.0016602	0.00030267	0.031672	-0.023594	0.094846	-0.086238	-0.0741	0.12324	-0.18387	0.38292	-2.2418	0.202	-0.56456	-0.98342	-0.2077	0.73689	1.5336	0.17083	0.68432	3.7639	-1.23	-1.279	1.7261	-0.83098	-0.90837	-0.73463	1.1058	2.0524	1.5414	-1.6664	-0.62356	-0.12067	0.82742	0.73192	0.42286	1.8347	1.7147	-0.91337
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36031	0.013788	-0.20603	-0.050196	-0.18131	-0.017168	-0.016977	-0.03079	0.007207	-0.0067806	0.015255	-0.022582	0.059063	0.18932	0.74776	-1.4954	-0.2759	-0.45232	0.52456	-1.3897	4.9255	-0.31328	-1.4643	0.43196	-1.1585	-0.84901	-0.80457	-1.5217	-0.51126	-2.2362	-0.66461	0.3927	-0.16189	0.29855	-2.9718	0.80273	-1.5213	-2.0779	-0.85108	0.41854	0.85302	-0.84987	-1.4231
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.70631	0.073454	0.033923	-0.0047927	-0.017312	0.014035	0.0043747	-0.020174	0.032666	-0.031383	-0.030058	0.035594	0.018037	0.4339	1.8128	-0.62213	0.16438	0.51465	-1.9697	-0.61973	0.6976	0.84848	0.77206	0.30179	3.5698	-0.36022	-2.2353	0.064584	-0.41662	0.49501	-0.57165	-0.17095	-0.88428	0.15028	-0.78294	0.22724	0.86472	-0.92053	-0.63651	-0.3871	-0.22631	0.23158	-0.038884
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.58419	0.082086	0.011626	-0.013792	0.00075751	0.0069215	0.031343	-0.025435	-0.02737	-0.019177	0.0081828	-0.021389	0.047728	-0.042391	1.6297	-1.4436	0.36267	0.43095	-0.097884	-0.87307	0.37706	0.53089	-0.55299	0.44726	-0.99859	-0.36608	-2.3878	-0.57051	-1.3409	-0.40317	-1.4576	0.94617	0.94819	1.8352	-0.49235	-0.28232	0.32005	-0.75977	-1.0654	0.0014126	-0.41198	-0.61605	-2.5871
