0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40906	-0.017207	-0.00051405	0.003175	-0.0028239	-0.0048967	-0.00018665	0.0080779	0.024646	-0.010711	0.018573	-0.025764	0.0036219	-0.62011	0.79617	-0.63752	1.3803	-1.0513	0.63848	0.62796	0.22619	0.41971	-1.4701	-0.75712	-0.16187	0.45053	-1.4624	0.80164	-1.209	-0.15733	1.3354	0.34417	0.48597	1.3118	0.6611	0.44038	0.57425	-0.86744	0.70338	1.1465	1.4477	0.40388	0.35096
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19203	-0.0088846	-0.0082068	0.0017546	-0.020897	-0.037075	0.041673	-0.045943	0.020754	-0.0055976	0.00034508	0.047304	0.012041	-0.67835	0.60918	-0.34777	1.2018	-1.769	0.89038	0.56658	1.3724	-0.044381	-1.7962	-1.2694	1.0127	0.92674	-0.99545	0.95543	-0.314	-1.3465	1.5846	-0.46483	-0.5468	1.582	1.3585	0.82786	0.70183	-0.020835	0.27653	0.32547	2.0953	1.3637	0.11599
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.081681	0.025743	0.064899	-0.036119	-0.0082399	0.018276	-0.036478	0.048424	0.070154	-0.031613	0.28471	-0.059054	-0.1366	-1.3116	0.44336	-0.68107	0.6959	-1.0504	-0.14265	0.46436	0.15081	-2.0912	-1.7046	-0.2552	-0.42896	-0.77683	-0.67018	0.97466	-1.5324	-0.48017	-1.0776	0.60001	0.83691	-2.3657	0.77283	-0.90899	1.2935	1.0044	-1.969	-0.30645	-0.33189	-1.1035	-0.85179
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08788	0.0084559	0.0057604	-0.0045183	0.0076993	0.018141	-0.00799	0.024853	-0.038357	-0.023303	0.025869	-0.0055038	0.021171	-0.34082	0.93677	-1.1192	0.61182	-0.082176	0.83556	-0.99167	-1.4015	0.43938	0.66928	-0.96526	-1.5971	0.28976	0.20214	0.65299	-1.514	-0.25667	0.023026	0.17774	-0.021226	-2.4347	-0.50374	0.65652	0.74065	1.2889	0.75782	-0.67072	-0.47646	1.9669	0.15849
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.076454	0.017327	0.042497	-0.13243	0.077771	-0.042068	-0.01214	0.0092523	-0.076085	-0.034504	-0.065957	0.0078052	0.031941	-0.71664	0.53236	0.1216	-0.033729	-2.494	1.1982	-0.2486	1.1633	0.28815	-1.5805	-1.4435	0.94815	0.21848	-0.85621	0.474	-0.68167	1.0697	-1.0344	-0.44849	-0.62923	1.5013	-1.2916	0.5389	-0.27683	0.98004	-0.17633	-1.7097	0.25043	0.24612	-1.6231
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3407	-0.019615	-0.008506	0.012119	0.014157	0.0023276	0.019319	0.012841	0.0048111	0.014229	-0.0039094	0.012176	-0.0026122	-0.27489	0.21801	-0.61079	1.0829	0.65783	-0.047686	0.1224	-1.6091	0.79249	-0.29574	-0.5531	0.456	-0.67649	-0.29903	-0.0069975	-1.2637	-0.094101	-0.14982	0.10762	0.2034	-1.1059	-0.82029	0.79173	0.94923	-0.7116	2.1892	-0.066531	1.3242	-0.60731	-0.29775
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.11074	0.070395	-0.11255	0.04618	0.1245	0.14666	-0.056348	0.0055109	0.038024	-0.24218	0.026451	0.15844	0.0011143	-1.1409	0.41768	-0.17533	-1.6742	-0.94244	0.14347	0.82164	-0.03234	0.70908	-0.44628	-0.1629	1.5835	0.42286	-1.3616	-1.7086	-0.064773	-2.5433	0.44343	-1.2838	-0.34058	0.66213	1.2842	2.2048	-1.1556	-0.66215	1.3299	-0.026515	0.71568	-0.64553	-1.8484
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.58074	-0.040048	-0.022985	0.0081331	-0.0047826	-0.0094594	-0.019622	0.0013004	-0.015903	-0.019907	-0.062717	0.091665	0.087783	-0.63949	-0.78017	-0.64774	1.4496	0.04125	0.8134	1.1094	-0.77976	-0.6523	-0.20578	-0.37046	-0.17727	0.62078	0.13878	-2.5191	-0.069743	-1.1059	-0.36274	1.1722	0.1134	1.3061	0.67753	-0.88608	-1.3412	0.23408	0.98444	0.27255	1.3398	-2.6439	-0.52972
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.13241	-0.028728	-0.0098187	-0.0067621	-0.017091	0.0033053	0.04162	-0.039919	0.0017538	0.022555	0.061038	0.072673	0.0067779	-0.43179	-0.72915	-0.8756	0.94701	0.070037	0.51795	0.60752	-0.073026	1.6372	0.72952	-0.13391	-1.6717	0.19936	-1.1229	0.32321	-0.24197	-1.693	0.24548	-0.032295	0.54404	-1.6107	-0.48374	-0.66414	0.99717	0.56138	1.2566	1.2459	-0.11871	0.72686	-0.84088
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0652	-0.097003	0.022619	0.032731	-0.015282	-0.039133	-0.11251	0.043903	0.09158	-0.040263	0.026595	0.042877	-0.016624	-1.0849	-1.622	-0.89301	1.0044	-1.6594	-0.5209	1.1352	-0.77414	-1.0815	-1.5015	-0.30158	0.37392	-0.064499	-0.78848	1.0359	0.83681	-1.3264	-1.2251	1.6411	-0.26608	-1.3962	0.36005	0.44727	0.27906	-1.267	-1.2708	0.89972	0.085426	-1.4073	0.30849
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.86175	-0.076083	-0.014328	0.0070031	0.015555	0.0095634	0.035813	0.029394	-0.00021734	-0.0094234	-0.043567	-0.022983	0.051581	-0.42635	-1.0907	-0.85274	1.8355	-1.0692	1.3006	1.4547	-0.96041	0.71133	-1.1132	0.11066	1.2515	-0.19795	-0.21744	0.52184	0.18754	-1.3513	-1.2417	0.63381	-0.3424	-0.32735	0.14476	2.1643	-0.2243	-0.10272	1.8303	-0.5901	1.1573	0.69762	0.88113
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0.13855	0.012923	0.15707	-0.21878	0.024718	0.16891	0.11792	0.005684	-0.024048	-0.059507	0.12931	-0.026232	-0.19295	-0.48661	-1.2886	0.55841	-0.74832	0.094486	0.62406	0.62915	-0.73138	0.97636	-1.4435	-0.86735	-1.2096	-0.84515	-0.79797	-1.0325	-1.5707	1.9364	-2.0073	1.042	-1.6902	0.43188	0.28451	-1.181	-0.59447	0.25874	0.25162	0.029575	-0.87682	0.75237	2.0399
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.75472	-0.062199	-0.00034439	0.03735	-0.014857	-0.0025957	0.024106	-0.03018	-0.047606	0.03759	0.032515	0.021729	0.081327	-0.24388	-1.983	-0.9893	1.18	0.80511	0.42856	1.7573	-1.189	0.58174	0.026871	1.2409	0.10586	-1.5709	0.73583	0.14439	-0.12953	-1.3646	-1.3082	0.061615	-1.3494	-0.60269	-1.8921	0.35752	0.92849	0.22069	0.39616	-0.56358	1.5729	-0.45263	-0.078603
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-0.10476	0.061593	-0.17779	0.0067528	0.032643	0.10939	-0.057453	-0.083884	0.11693	-0.35458	0.024446	0.047782	-0.056749	-1.0953	-1.4826	-0.0020955	-1.6796	-0.77042	1.4593	1.6705	-0.40975	0.10694	-0.45542	-0.022809	1.5188	0.32815	-1.0747	-0.20185	-0.59694	-2.6114	-0.97698	-1.1641	-0.61591	-0.62007	2.0148	1.2997	0.63855	-0.78539	-0.28159	-0.48728	1.3709	0.83948	0.10719
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.83566	-0.06878	-0.0026335	0.046532	-0.0085678	0.020522	-0.030773	-0.060331	0.0084943	-0.021936	0.021231	-0.11893	0.073715	-0.39735	-1.7897	0.035572	1.5318	0.58699	-0.92706	2.1159	-1.0629	-0.11279	-0.26999	-1.275	0.82516	0.86258	0.71356	0.041632	-0.80697	-1.454	-0.89069	0.71954	0.46221	0.45627	0.5157	-1.6281	-2.4238	0.38546	0.40448	-0.2865	0.14093	-1.1778	-0.029657
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.87654	-0.078362	-0.016981	0.015336	0.0034742	0.018139	0.0081236	-0.0038067	-0.032526	0.022476	-0.079963	0.012697	-0.0031538	-0.46018	-1.504	-0.99559	1.6219	0.13489	0.4337	1.8311	-0.58337	0.56316	0.5895	0.313	-0.32375	0.096932	-0.79202	-1.1634	0.58084	-1.3933	-1.3876	1.0818	-0.13019	-0.11487	-0.84512	2.106	1.2423	-0.33721	0.13761	-0.51159	-0.17983	-2.3142	-0.86996
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.54332	0.061668	0.043715	-0.30037	0.088774	0.064825	0.077639	0.18004	0.11314	-0.015981	-0.0071373	-0.013599	-0.03949	-0.73229	-0.66769	-0.31634	-0.168	-1.1495	0.74993	0.20236	-0.30239	0.31847	-1.6411	-0.69964	1.5893	-1.3358	-1.4099	-1.7039	-1.113	2.364	-1.5586	-0.80935	-0.17613	1.0958	0.013583	-0.57907	0.77036	1.4454	-1.3155	-0.27625	-0.58403	2.1347	0.19465
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0098181	-0.0033038	0.026709	0.016068	-0.0026972	0.00061277	-0.013314	0.033504	-0.029433	0.035827	0.039342	0.013664	-0.024834	-0.28693	0.63585	-1.0994	0.88628	0.44623	0.40181	-1.0296	-1.5153	-0.25162	-0.12134	0.46906	-1.0077	-0.93618	0.60107	0.46059	-1.442	-0.62562	-0.46517	0.1927	-0.58328	-0.96809	-1.5738	0.72915	0.7298	-0.12146	1.652	-0.65523	0.76244	0.043645	0.22863
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49784	-0.020877	-0.027921	0.075248	0.058791	-0.072495	0.16926	0.12451	-0.053811	-0.040085	0.066528	-0.0077159	0.075672	-0.18413	-1.4752	-1.1045	-1.3381	-1.5299	-1.6461	0.97228	0.19281	0.16525	-0.83571	-0.13096	0.93258	0.88052	-1.3302	-0.72094	-1.2898	-2.217	0.48874	-0.8998	-0.10857	0.66838	-2.7147	0.47363	0.74491	0.24062	-0.11761	-0.6144	-0.28407	-0.35893	2.0513
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38367	-0.012583	-0.0066168	0.001662	0.0091782	0.014137	0.0090395	0.007816	-0.0051383	-3.56e-05	-0.015724	0.037196	-0.0064249	-0.0035449	0.28375	-0.62102	0.98072	-0.43529	1.5651	0.14773	-0.77631	-0.30543	0.32342	-1.0883	-0.72736	0.20318	-0.70548	0.44484	-1.2337	-1.4214	0.65427	-0.21372	1.102	0.67424	0.1047	0.016582	-1.5317	0.89719	1.2481	0.41446	0.78063	0.27107	-0.98036
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.26744	-0.0018517	-0.019817	0.013557	0.010614	0.04595	-0.046671	-0.072095	-0.0023344	0.077496	0.033345	0.05184	-0.036543	-0.35978	0.72586	-0.84349	0.49075	-0.76387	1.4482	0.4825	-1.5135	0.23128	0.010704	-0.92275	-0.043641	-1.2859	-0.32777	0.81082	-1.2955	-0.027976	0.43466	-0.58677	-1.5196	0.34379	0.80444	0.26413	-0.11008	-0.80205	-0.35338	1.8212	0.24527	0.43985	0.42547
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41616	-0.020679	-0.0010768	-0.0049727	0.0080922	0.0089007	0.014542	0.00215	-0.0027949	0.018633	-0.0045499	0.022936	0.017111	-0.47056	0.99564	-0.88482	0.040513	-0.33475	1.1785	1.0263	-0.91299	0.11033	0.87054	-1.6388	-0.077237	0.85236	0.60371	-0.69269	-1.5265	-0.10883	0.76359	1.1515	0.78372	-1.6937	-0.96265	-2.1918	0.84132	0.056452	0.29532	0.98991	-0.47695	-1.1661	-1.3162
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.51809	-0.029465	-0.001583	0.0055033	0.0017943	0.021992	0.01002	-0.018753	-0.011048	-0.0032597	-0.032444	0.024069	0.034365	-0.14301	0.27829	-0.99069	1.4262	-0.20938	0.85713	1.3581	-1.4983	0.90577	0.46546	-1.2373	-1.373	-0.20585	-0.38749	0.32544	-0.74754	-0.36376	0.43649	0.28279	0.70225	-0.13636	0.88094	0.68949	0.68056	0.34876	1.0607	0.34179	-1.0531	-1.4368	-1.4112
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	-0.49406	-0.017435	0.044569	0.11242	-0.052428	-0.097714	-0.19221	0.092818	0.084385	0.0068759	-0.13114	0.097741	-0.074545	-0.8506	-1.0393	-0.16002	1.058	0.053561	-0.25361	1.4237	-0.59277	-2.049	-3.12	0.23144	-1.2348	-1.7949	0.76193	1.0272	-0.62277	0.46024	0.13142	-0.40861	-0.76091	1.2303	0.1112	0.15303	0.34036	-0.5468	-0.18856	-0.12066	0.57258	0.68178	-1.7434
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.68384	-0.043849	-0.0056215	0.00081741	-0.0025786	0.042942	-0.038977	0.015691	0.028749	0.038601	-0.0079121	-0.011264	0.043392	-0.27035	-0.8205	0.40581	1.5133	0.78605	-0.4456	1.1091	-1.5385	1.594	-0.92173	-0.73288	0.12768	-0.29416	0.90704	-1.7349	-0.32465	-0.051353	-0.59932	0.017841	-0.057914	-0.029878	-1.3828	1.7274	0.25543	-0.54905	2.1738	-0.94628	0.18818	0.51376	0.39063
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-0.088997	0.071085	-0.15135	0.016665	0.099678	0.1804	-0.0763	0.061715	0.043509	-0.28061	0.029588	0.012804	0.0601	-0.67845	-0.47729	0.086772	-2.7177	-0.56173	0.074154	1.5651	-0.9853	1.9331	0.314	-0.65507	-0.86559	-0.15019	-1.1191	-1.2365	-0.31908	-2.5524	-0.44592	-1.0463	1.7474	0.52662	2.7051	0.83039	0.95221	-0.93328	0.57376	-0.52613	-0.56171	-0.6803	-1.0198
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.95782	-0.080098	-0.01486	0.019131	-0.0060513	0.015239	-0.014689	-0.0011584	0.023355	0.002629	-0.0084947	-0.0050028	0.014685	-0.74387	-1.7653	0.057933	1.3981	0.92917	-1.2554	2.0969	-0.67965	0.026555	0.11954	-0.89005	0.63602	0.93387	0.27415	-1.6207	0.15239	-1.5209	-1.217	1.6928	-0.99496	1.06	-0.49227	-0.5923	-2.1918	0.12849	0.20777	-0.38464	0.45562	-1.4079	0.078095
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.97739	-0.084725	-0.015158	-0.0027843	0.0073225	0.027871	0.0087813	0.0034564	-0.0096365	-0.0085475	0.009105	0.023255	0.061194	-0.50457	-1.8026	-0.84414	1.2693	-0.062026	0.87066	2.0459	-0.73325	1.1252	0.10653	0.48733	0.0088604	-0.9864	-0.80947	0.15741	0.044859	-0.64525	-1.6744	0.99203	-0.22363	-1.3425	-0.061882	1.0184	-1.6949	-0.41359	-0.70843	0.035363	1.5873	0.54656	-0.33521
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44697	-0.021055	0.03063	0.066943	0.0023628	-0.091613	-0.18318	0.039636	0.035408	-0.01841	-0.088422	0.039085	-0.076187	0.52847	-1.4088	-0.38937	0.15179	0.7428	-0.70965	1.2988	-0.59558	-2.8764	-2.5923	0.18457	-1.3771	-1.5393	1.3956	0.87128	-1.5093	-0.37254	0.57733	-0.61948	-0.69665	-1.663	0.60354	0.78508	0.77182	-0.1319	0.13459	-0.59009	0.20751	-0.10775	-1.2717
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.55027	-0.035723	-0.005293	-0.0069689	-0.0025099	0.025943	0.015423	-0.058086	0.013703	0.018011	-0.040847	-0.053266	0.041568	1.0992	-0.98426	-0.33809	-0.33657	1.5143	1.0242	1.0572	-1.3909	0.49844	0.94363	-0.64616	-0.65045	-1.2149	0.09641	-1.1539	-1.2002	0.074852	-0.13013	0.68938	0.80527	-0.17913	-1.3809	0.84232	1.0016	0.59928	-0.015671	-0.49813	-0.072359	-0.67941	-1.708
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.58326	-0.026686	-0.035278	0.0074612	-0.0021812	0.01912	0.030034	-0.070744	-0.052475	0.0082784	0.0098068	-0.063882	0.08722	0.21292	-0.45616	-0.86151	1.568	-0.46856	-0.049036	1.2807	-0.75559	0.1331	1.1166	-1.0073	-1.1	0.54751	-1.6218	-0.73297	-0.24532	-0.52931	0.70282	-0.48492	0.15327	0.34031	1.2598	0.12015	1.4573	0.32331	0.352	-0.27086	0.27405	-0.84335	-2.4813
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52618	-0.034832	-0.010193	-0.0072731	0.017294	0.026035	0.010138	-0.010345	0.012835	0.0024435	-0.0048525	-0.0077479	-0.038355	-0.23957	-0.0098361	-0.74458	1.3998	-0.049638	1.4417	1.5809	-1.1343	0.79426	0.53903	-0.72654	-1.0771	1.0013	-0.21146	-1.0255	-0.86094	-0.24883	0.44336	0.58586	-8.0649e-05	-0.6706	-0.0079216	0.4076	-1.2446	-0.12094	1.3394	0.6987	-0.3448	-0.26974	-0.66169
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45777	-0.032029	-0.0040775	-0.0060227	-0.025831	-0.010314	0.020392	-0.047112	-0.002228	0.049655	0.039687	0.014634	-0.0063587	0.09263	-0.1378	-0.84449	1.149	-0.61819	2.129	0.86126	-1.8912	0.5046	-0.32014	0.17911	-0.31349	0.04168	-0.15025	-1.5507	-0.39531	0.48089	0.25172	0.19831	-0.55609	0.48195	0.55367	0.18837	0.45529	-1.3047	0.45199	0.62513	0.67075	-2.0513	0.71164
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.22566	-0.0075613	0.0090809	-0.00080509	-0.0054419	0.011924	0.0018929	-0.00081635	-0.017931	0.013649	-0.023475	-0.0033629	-0.029104	-0.37949	0.95468	-0.90534	-0.16303	-0.75094	1.422	-0.012965	-1.6037	-0.19415	-0.26733	-0.8224	0.41419	0.37028	0.17108	-0.69065	-1.4396	-0.093952	1.0698	0.90025	-0.43514	-1.1816	-0.11134	-0.085952	1.1156	-1.1566	-1.0641	1.466	0.30672	-0.74926	0.86808
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31291	-0.013667	-0.0037926	0.0042477	0.0012304	0.0070674	-0.0004276	0.011711	0.012009	-0.0037457	0.022774	-0.014269	0.00088747	0.095075	0.47131	-1.0754	1.3648	-1.1655	1.5792	0.10471	-1.9887	0.094476	-0.64217	-0.030844	-0.027496	0.27363	-0.6253	0.40105	-1.2667	-0.30849	1.1995	-0.67567	-0.017739	0.22297	-0.26449	1.6796	0.55951	-0.79572	1.376	0.1058	-0.13235	-0.35393	0.75951
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23109	-0.0077704	0.0087932	-0.03598	0.0090346	0.023238	0.003133	-0.017116	0.04908	0.01908	0.03903	-0.025687	0.052334	-0.30434	1.308	-0.87412	0.30272	-1.8483	1.4058	0.095395	-1.4563	0.45015	-0.25392	-0.72317	-1.2302	-1.9446	0.41538	0.4891	-1.2736	0.06397	0.94411	0.2753	-0.17994	0.52285	0.54345	0.29011	0.015499	-0.17655	-0.4967	0.46909	-0.30148	-0.45923	0.82955
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34539	-0.019488	0.00057845	-0.0075065	-0.0041901	0.015248	-0.0096628	-0.011399	0.0070817	-0.027558	0.0089185	-0.024203	-0.026138	0.22792	0.54155	-0.69338	0.47132	-1.2189	1.4031	0.343	-1.8333	0.3229	0.65742	-1.3704	-1.71	1.0148	-0.92528	-0.82217	-1.1584	0.090619	1.0101	-0.10792	0.57043	-1.6008	0.18595	1.0471	1.0537	-0.085084	0.83276	-0.13142	-0.40289	-0.62651	-0.21602
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45192	-0.023359	0.013594	-0.00027756	-0.0025857	0.040114	0.016545	-0.03604	-0.026138	-0.0031478	0.07144	0.02562	-0.054442	-0.47066	0.72067	-0.31127	-0.37764	-1.3823	1.8904	0.87426	-1.3373	0.069536	-0.6334	-1.3161	0.68186	-0.6238	-0.64804	0.59227	-1.1672	1.0105	0.45681	1.2875	-0.52113	1.218	-0.27205	0.9425	0.80537	0.90398	-0.91902	-0.71227	0.82531	-0.34961	-1.1988
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49138	-0.024292	-0.010427	0.0036879	-0.00025609	0.002424	0.0016497	-0.0094605	-0.032874	-0.0079019	-0.00087474	0.019969	0.047626	-0.373	0.3513	-0.36553	0.58107	-0.85616	2.2639	1.2785	-1.5477	-0.063291	-0.40582	-0.96543	0.72133	0.090491	0.20444	0.25118	-1.3378	-0.6096	0.78181	0.28474	-0.32363	-1.1387	-1.3179	-0.29338	1.1094	-0.65605	0.32916	0.51327	1.0313	-0.29784	0.38821
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.32175	0.0034824	-0.043309	-0.029463	-0.05385	0.018886	-0.0089419	-0.010689	-0.014922	0.0013273	-0.043922	-0.0058008	0.072648	-0.28159	0.86741	0.013689	-0.043343	-2.1083	1.6539	0.57869	0.48195	0.60641	-0.24996	-0.81891	-1.4615	-1.2028	-0.96868	0.079826	-0.13926	0.40526	0.88265	-1.1188	-0.58123	-0.78908	-1.1963	0.6691	0.021761	0.508	1.6723	-1.0528	1.2928	0.23562	-0.89593
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.39095	-0.011099	-0.015001	0.003987	-0.0097408	0.013091	0.001464	-0.010518	-0.0069196	-0.0082308	0.02933	0.027936	0.041575	-0.80059	0.80325	-0.4828	1.1188	-1.3222	0.67019	0.95992	1.2808	-0.32562	-1.0772	-1.023	0.90178	-1.3932	-1.5973	0.33905	-1.1916	-1.5152	1.5805	0.38643	-0.42293	0.744	-0.18695	0.23965	0.18398	0.95931	-0.31274	0.77847	0.47285	0.44944	1.0308
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.32747	-0.012629	-0.0077511	-0.007475	-0.038772	-0.027381	0.021096	0.0026062	-0.00066157	-0.022382	-0.029327	0.008182	0.01135	-0.7826	1.0019	-0.97644	1.115	-1.9687	0.90623	0.49081	0.85204	-0.097529	-1.5304	-0.12704	0.94231	0.28634	-1.1624	-0.90171	-0.67436	-0.61627	1.3596	-0.37658	-0.88589	0.30861	-1.0557	-0.54627	-0.46305	-0.079231	0.91678	0.40292	1.0162	0.69612	0.41216
