0	0	0	0.098899	-0.0026321	-0.0041989	0.026582	0.044146	-0.002399	0.046244	-0.047173	0.01881	-0.024777	-0.0087802	-0.00078803	-0.013448	-0.077982	0.90497	0.45018	0.227	0.29925	-0.67704	-0.95331	-1.4129	-1.3238	0.087816	0.65964	0.065084	-0.41522	-0.85352	0.29882	-0.27899	-1.003	-0.28427	0.026487	-0.88545	-0.11585	1.1929	0.043938	0.47103	-0.057195	-0.73655	-0.042899	0.73779	-0.15055	-0.15768
0	0	0	0.1697	-0.0054594	0.011146	0.0084492	0.013003	0.058203	0.046295	0.078861	-0.020418	0.043989	0.027693	-0.0090535	0.028057	-0.1903	0.45073	0.47614	-1.2314	-0.011984	-0.45587	0.025133	-0.31726	-0.77738	2.2116	-0.30894	-0.45408	2.4783	-1.0008	0.23928	-1.4028	1.6283	-3.1962	0.75942	-0.51144	-1.7664	1.3153	-1.4209	-0.083247	-0.6511	1.1336	-0.99396	-1.3871	3.7976	1.8683
0	0	0	0.15682	-0.0028712	0.0071801	-0.00091543	0.011445	0.02874	0.041492	0.032479	-0.02215	0.040414	-0.01455	-0.0085353	0.0019769	-0.19273	0.5515	0.59161	-1.5478	-0.24137	-0.63797	-0.16747	-0.29601	-1.2004	1.8789	0.037294	-0.82545	0.9816	-1.0076	0.26693	-1.5602	1.93	-3.361	0.22954	-0.40899	-2.1504	1.8542	-1.1687	0.21403	0.21085	0.099727	-0.86528	-0.073791	3.1083	1.507
0	0	0	0.19389	-0.0056891	0.018982	0.014845	0.025034	0.0064498	0.031335	0.055514	-0.022702	0.027948	0.024438	-0.010912	-0.0071551	-0.095738	0.96098	0.56008	-1.2207	0.090117	-0.75862	-0.196	-0.44031	-1.498	2.437	0.052428	0.75061	1.6058	-1.1794	0.29618	-0.89115	1.0815	0.62348	0.10935	-0.15691	0.14202	1.1147	-0.27683	-1.1244	0.063861	1.3965	-1.5228	-0.79483	-0.63583	0.72379
0	0	0	0.14251	-0.0029618	0.00031362	-0.0066991	0.011312	0.030838	0.046174	0.023647	-0.0059866	0.007828	-0.023255	0.012724	-0.0091827	-0.0062402	1.0564	0.52364	-0.29185	0.21939	-1.2552	-0.84152	0.015092	-1.4359	1.502	0.28263	0.16632	0.7466	-1.0888	0.027645	0.099638	0.72616	1.1087	0.73462	-1.7112	-1.2052	1.2411	0.54628	0.4479	1.1868	0.31455	-2.3766	-1.8866	-0.023757	0.34572
0	0	0	0.17766	-0.0048897	0.013411	-0.0069002	0.011511	-0.0014767	0.013784	0.037315	-0.019883	0.036996	0.015776	-0.0090384	-0.031633	0.021097	0.94468	0.78936	-0.9034	0.064071	-1.1858	-0.74325	0.45063	-1.566	0.42404	0.40828	0.75016	1.1574	-1.4575	-0.072638	0.74124	1.4175	0.50975	0.39998	-1.3474	-0.10592	0.54998	-0.77674	1.8423	0.67618	0.34981	-0.29205	-0.83376	-0.21648	0.08725
0	0	0	0.11432	-0.0027354	0.01463	-0.019003	0.019225	0.020926	0.0069024	0.030544	0.010369	0.051127	0.0057631	0.012761	-0.022889	0.12327	1.1238	0.83481	-0.30988	0.30058	-1.6897	-0.78752	0.5893	-1.45	0.25055	0.95846	0.043665	-0.12147	-1.3212	0.1223	0.80059	0.58668	1.5069	0.70121	-1.5637	-0.23386	0.080688	-0.52207	1.7447	0.95497	-0.15363	-1.685	-0.72906	-0.42255	0.22968
0	0	0	0.027582	-0.00021084	0.0073895	0.0073514	-0.0092947	-0.01283	0.021831	0.038887	-0.0020111	0.042198	0.0067203	0.014015	0.021868	0.20793	1.09	0.79979	-0.6549	0.35851	-2.0169	-0.43115	0.74608	-1.7985	-0.38509	1.6547	-0.26019	0.19618	-1.1078	0.2915	0.66205	0.26906	1.6434	0.43532	-0.86806	0.19856	-0.13855	-0.61408	1.5124	0.51902	-0.46336	-1.1156	-0.54676	-0.37481	-0.80751
0	0	0	0.00065028	0.00053018	0.0033701	-0.0030085	0.0022931	0.001906	-0.00084822	0.0061281	0.019899	0.022591	-0.022148	0.00088861	-0.0017482	0.11773	1.0927	0.45256	0.39702	0.38284	-1.8288	-1.0719	0.38126	-1.3869	0.50383	1.1018	-0.062788	-0.45087	-1.2272	0.33436	-1.5825	0.11223	1.2286	1.0695	-1.3333	0.11044	1.123	0.69154	-0.55821	0.49127	-0.33824	-1.5818	-1.2889	-0.82666	-0.87568
0	0	0	0.059594	-0.0011716	0.018122	0.0063717	0.011631	-0.0082542	0.036346	0.0092178	-0.0058493	0.026287	0.020532	0.00071601	-0.046147	0.080119	1.0481	0.68992	-0.025786	0.03635	-1.6222	-1.0543	0.30454	-1.4514	1.6349	0.59003	-0.75624	0.18107	-1.4577	0.31839	-0.84307	0.90945	0.26404	0.80402	-1.8007	-0.20345	1.3004	0.27387	-1.7205	0.13369	-0.17993	-1.7851	-0.55829	-1.6515	-0.61768
0	0	0	0.095878	-0.0027973	0.012142	0.024551	0.021647	-0.038088	0.02955	0.014546	-0.026431	-0.014873	-0.017121	-0.013745	-0.023402	0.20391	1.0761	0.81405	-0.72962	0.19757	-1.8483	-0.54167	0.28049	-1.8878	0.48646	0.93226	-0.042112	0.15553	-1.1064	0.18464	0.86837	0.60346	0.476	0.56392	-0.94602	-0.29194	0.92885	-0.055252	1.348	0.46744	-0.26883	-0.31816	-1.288	-0.95791	-0.99149
0	0	0	-0.036647	0.0010143	0.019196	-0.0072494	-0.00084004	0.0041568	-0.0012544	0.042793	0.0048491	0.047531	0.033233	0.023447	0.012192	0.21816	1.217	0.72039	-0.18295	0.41666	-2.0211	-0.671	0.49632	-1.3025	0.2158	0.92156	-0.1783	-0.058517	-0.89084	0.52991	0.30177	0.51464	1.6049	0.48959	-1.6477	-0.35001	0.27041	0.502	1.3659	1.1134	-0.042946	-1.067	-1.9615	-0.93655	-0.4128
0	0	0	0.038258	-0.00053032	0.00036476	0.0049999	0.021469	-0.019966	0.048439	0.0011877	-0.010527	0.036024	-0.026324	-0.011779	0.0056355	0.24884	1.024	0.93615	-0.1612	0.45626	-1.9798	-0.7118	0.40788	-1.6188	-0.78376	0.91539	-0.38128	-0.43059	-1.2055	0.0099195	0.82774	0.93329	-0.017872	0.41856	-1.5083	0.55134	0.12181	-0.88981	0.42684	0.31985	-0.70872	1.0162	1.3765	-0.59935	-0.7482
0	0	0	0.098041	-0.00067883	0.012555	0.0060105	-0.0014839	0.0096932	0.042411	0.029795	-0.027478	0.020384	0.034212	-0.0056093	-0.011646	0.19117	0.86563	0.83548	0.18624	0.66189	-2.0656	-0.45761	0.003097	-1.8705	-0.70501	1.8224	-0.37202	-0.46397	-1.2625	0.18695	0.72075	-0.4349	0.51048	0.081285	-0.47475	0.45893	-0.33154	0.4883	0.46297	-0.0075281	-0.58627	-0.35494	0.80781	-0.53544	0.062034
0	0	0	0.12011	-0.00091476	0.002729	-0.002065	-0.015362	0.021496	0.0049371	-0.0026445	-0.016778	0.021659	-0.022614	0.0065425	-0.020121	0.12598	0.6573	0.71978	0.43348	0.60233	-1.9325	-0.50973	-0.093555	-1.8924	-0.94311	2.1785	-0.48007	-0.46357	-1.5222	0.23803	0.51412	-0.79547	0.18883	-0.17046	-0.18569	0.32253	-0.40372	0.78605	0.2805	-0.20929	-0.63017	0.15245	0.45847	-0.64405	-0.0046044
0	0	0	0.17828	-0.0020401	0.015295	-0.0066344	0.0099371	0.016371	0.001769	0.015059	-0.0073471	0.0319	-0.01204	0.0099934	0.0026475	-0.022978	0.78278	0.44332	0.77878	0.43958	-1.3892	-0.4139	0.39399	-1.4817	-0.32773	1.5225	-0.2575	-0.65467	-1.5281	0.37262	-2.9623	-0.9675	0.21427	0.83839	-0.0024605	0.43017	0.96783	0.39872	-0.67331	0.044663	-0.81742	-0.22099	-0.2892	-1.1095	-0.082791
0	0	0	0.14991	-0.0018623	0.010224	0.0078984	-0.017456	-0.025218	0.013172	0.035325	-0.015023	0.051581	-0.0072057	0.0092076	-0.023186	0.08167	0.72022	0.42956	0.27347	0.11775	-1.2885	-0.77703	0.15623	-1.2718	0.77686	1.2112	-0.53169	-0.42065	-1.4727	-0.092683	-0.35811	1.458	-2.8371	0.31368	-1.246	-1.9229	1.5461	0.3829	-1.0674	0.99669	-0.35926	-1.1438	-1.508	1.661	0.5406
0	0	0	0.1669	-0.0025208	0.0062164	0.01716	-0.00079917	-0.013127	0.011631	-0.024874	-0.0061745	0.014497	-0.025311	-0.00067083	-0.010273	0.13743	0.85118	0.32197	1.2964	0.58537	-1.416	-1.1301	0.15438	-1.701	0.56628	0.77168	-0.049089	-0.55214	-1.7262	0.047944	-0.27778	0.90727	-0.25654	0.98699	-1.3185	-0.037454	1.4156	1.4856	-0.83229	0.90688	0.12526	-1.4306	-1.0154	-1.0934	0.64262
0	0	0	0.1865	-0.0026891	0.021368	-0.014088	0.0095365	-0.00183	0.0066248	0.024894	-0.0050752	0.061501	0.01625	0.018127	-0.0017225	0.18349	0.7506	0.41043	0.83329	0.50193	-1.2637	-0.79226	0.46268	-1.7331	-0.19935	0.85194	-0.32686	-1.3246	-1.6842	-0.56166	0.6398	0.92398	-1.5142	0.5998	-1.3506	-0.87524	0.71243	-0.14887	0.49983	1.6913	-0.086959	0.96549	-0.41262	-0.05083	0.26244
0	0	0	0.20671	-0.0040535	0.017045	0.021158	-2.3348e-05	-0.02374	0.0025282	0.0080224	-0.02146	0.020066	-0.01786	-0.014827	-0.035097	0.19117	0.6361	0.11608	1.5392	0.70855	-1.5452	-0.72123	0.30507	-1.7893	-0.52471	1.5115	-0.75328	-0.90997	-1.7404	-0.032961	0.50167	0.15469	0.81787	0.41212	-0.19504	0.2296	0.38774	0.50542	0.73128	0.63837	-0.28122	-0.43171	-0.13539	-0.29018	1.7431
0	0	0	0.1339	-0.0017328	0.015385	0.01735	-0.0040082	-0.0046283	0.023535	0.0061969	0.02557	0.064713	-0.0049626	0.031642	0.00258	0.20155	0.75157	0.23813	1.0311	0.73661	-1.828	-0.6741	0.089783	-1.7468	-0.27728	1.8752	-0.45019	-0.72623	-1.5735	0.034757	0.59291	-0.17196	0.64524	0.16001	-0.18295	0.049771	0.15984	0.30713	0.016318	0.39604	-0.44734	-0.44539	0.43547	-0.39134	0.5797
0	0	0	0.18923	-0.002151	0.010502	-0.0081922	-0.023252	0.008848	0.033006	0.00026138	-0.014064	-0.013454	0.013995	-0.017234	0.0091827	0.15343	0.60733	0.35463	1.0636	0.61762	-1.4844	-0.79473	-0.089529	-1.9044	-0.88907	2.1588	-0.4884	-0.75365	-1.8071	-0.019532	0.41579	-0.57167	0.10848	0.14804	0.30298	0.1743	-0.22339	1.0713	0.062974	0.22753	-0.43867	0.44254	-0.091297	-0.58393	0.50964
0	0	0	0.21326	-0.0040154	0.012033	-0.021925	-0.0098039	0.017507	0.034867	0.0055212	0.0053316	0.027295	0.0042844	-0.012743	-0.005607	0.1297	0.62876	0.31063	1.1057	0.56468	-1.4126	-0.63637	-0.27818	-1.9655	-0.78201	2.1211	-0.4661	-0.60764	-1.7658	-0.026578	0.48132	-0.71808	0.42944	0.053095	0.55048	0.26599	-0.17065	0.87774	0.43401	0.0045073	-0.46467	-0.033093	0.34659	-0.09389	1.3537
0	0	0	0.22838	-0.0045738	0.014818	0.010109	0.0059523	0.015141	0.00071883	0.0086496	-0.0021414	0.022792	-0.015723	-0.019608	0.00098479	0.14225	0.60051	0.34242	1.164	0.63978	-1.3921	-0.79153	-0.31762	-1.9309	-0.91037	2.0528	-0.45003	-0.68934	-1.8416	0.0062216	0.30692	-0.70849	0.32843	-0.082078	0.61759	0.19968	-0.17981	1.5109	-0.011985	0.036258	-0.29531	0.65671	0.012175	-0.1518	1.0619
0	0	0	0.19758	-0.0033721	0.0095924	0.0011576	0.0051074	0.016191	0.0071161	0.0018375	-0.016088	0.014694	-0.010017	-0.0079334	0.010818	0.11963	0.66321	0.40026	1.3381	0.75337	-1.3835	-0.94611	-0.70573	-1.752	-0.88414	1.4041	-0.31417	-0.73984	-1.6802	0.13419	0.36018	-0.87027	-0.21873	-0.19159	0.47478	0.41179	-0.175	2.829	-0.37175	-0.1265	-0.36259	0.84206	-0.1768	-0.11108	1.6065
0	0	0	0.2029	-0.0035909	0.006536	0.0075065	-0.00022098	0.018182	-0.0016859	-0.015019	-0.0045174	0.030136	-0.0061171	-0.0055221	-0.0068284	0.11512	0.75788	0.3843	1.4682	0.87525	-1.3029	-1.0574	-0.92615	-1.6191	-0.74225	0.80593	-0.25405	-0.40347	-1.7058	0.12844	0.37338	-0.87091	-0.34625	-0.25086	0.49488	0.57215	-0.28053	3.5091	-0.3335	-0.15896	-0.46746	0.048755	0.12002	0.030929	3.1765
0	0	0	0.15277	-0.0022472	-0.0011391	-0.0065037	0.015014	0.012041	0.024704	-0.014137	0.0010682	0.023767	-0.0022687	-0.020914	0.0042799	0.057548	0.86495	0.30872	0.48425	0.46238	-1.3558	-1.0841	-0.97703	-1.3982	0.82026	1.1952	0.25304	-0.70875	-1.565	0.12678	0.3787	-1.2372	-0.77755	-0.20197	-0.75718	-1.3407	0.44958	0.14371	-1.3374	0.56075	-0.5486	-0.85153	1.3268	0.074966	0.6734
0	0	0	0.11987	-0.0019638	0.0082339	0.0016366	0.0063058	0.014755	0.0024679	0.030303	0.0051291	0.050676	0.0062361	0.022647	-0.019832	0.13329	1.1674	0.65984	-0.39693	0.30547	-1.7242	-0.93801	-0.62681	-1.8049	0.71626	1.1849	0.31219	-0.26449	-1.4707	0.27224	0.50814	-0.43277	0.38456	0.13036	-0.7475	-1.0313	0.68287	0.24629	-0.016534	1.2664	-0.23952	-0.52581	-0.25182	-0.2461	-1.1418
0	0	0	0.040148	0.00078587	0.0042738	-0.027978	-0.020213	-0.0027665	0.028395	0.0027453	-0.0073379	0.038834	-0.038508	0.022809	0.01325	0.14905	1.0329	0.61076	-0.37664	0.26232	-1.5599	-0.69268	0.228	-1.1207	0.72523	0.98721	-0.28285	-0.73947	-1.444	0.011048	0.40373	1.3273	-3.2155	0.16907	-1.2054	-2.0624	0.47382	-0.65443	-0.10479	0.99607	-0.31028	0.082734	-0.35939	2.6333	0.32043
0	0	0	0.039264	-7.8178e-05	0.0080498	0.011506	0.014586	0.020666	-0.0079793	0.033609	-0.0030902	0.042171	0.021256	0.010167	-0.017191	0.29559	1.1945	0.89964	-1.0704	0.49658	-1.8746	-0.61533	-0.15343	-1.9583	-0.056239	1.082	0.17837	0.28662	-1.1052	0.46752	0.97849	0.15421	0.79987	0.04248	0.26502	0.78048	0.18923	-0.055832	0.69246	0.82734	-0.59544	0.32112	1.3685	0.33301	-1.2611
0	0	0	-0.055059	0.0038857	0.0027598	0.014679	-0.023913	0.0044445	0.024077	0.0054282	-0.023381	0.0073453	-0.0039246	0.010936	-0.0070854	0.3122	0.99103	0.74124	-0.91304	0.75943	-1.9455	-0.61525	-0.63406	-1.8056	-0.33288	1.879	0.012325	-0.40628	-0.80939	0.74404	0.8068	-0.35826	0.44085	0.12141	0.4808	0.47414	0.10872	0.8934	-0.030232	0.094547	-0.7427	0.57	0.54846	0.55188	-1.7257
0	0	0	0.058464	-0.00044596	0.00013439	0.013782	-0.0084474	0.083826	0.031062	0.04152	-0.013148	2.7825e-05	-0.015421	0.018518	-0.014861	0.04976	1.0246	0.47856	-1.244	0.17267	-1.1894	-0.52917	0.25112	-0.85789	1.3781	0.39435	1.2033	0.082719	-1.1369	0.17652	-0.056934	1.7798	-3.0393	-0.1517	-0.5333	-1.6896	0.78823	-0.23714	0.18042	-0.26754	0.96607	-1.0693	-1.0489	2.5197	0.79624
0	0	0	0.015901	0.0023672	0.013732	0.0054208	-0.017199	-0.027488	0.038293	0.01345	-0.0043704	0.036996	-0.0056118	-0.024328	0.017779	0.12948	1.1403	0.65566	-1.1888	0.27864	-1.2175	-0.7405	-0.5238	-1.6405	1.681	0.08785	0.56776	-0.37454	-1.0894	0.35677	-0.18478	1.8284	-1.7792	-0.12455	-0.82995	-0.89297	1.623	0.52802	-1.0961	1.1005	0.33038	-0.40951	-1.4043	0.21797	-1.3459
0	0	0	0.041499	-0.00091507	0.0067456	0.00060583	0.025682	0.015789	0.0096959	0.030472	-7.608e-05	0.031665	-0.035566	-0.0028843	-0.0052064	0.25603	1.4196	0.87324	-0.68233	0.51611	-1.8048	-0.62893	0.069313	-1.4745	0.42254	0.74798	0.14327	0.94179	-1.1782	0.46908	1.0452	0.75117	0.42831	0.35895	-0.54051	0.50885	0.39527	0.29927	1.8905	0.54826	-0.25077	-1.4361	-0.24401	-0.50587	-0.31155
0	0	0	-0.10338	0.0033101	-0.0002119	0.0073179	-0.0073733	-0.0041243	0.0018785	0.010205	-0.014883	-0.0032368	-0.014562	0.0072085	0.0083893	0.42141	1.3287	0.79686	-0.70227	0.66169	-2.1294	-0.40894	0.37534	-1.5675	-0.15535	1.7112	-0.28774	0.028406	-0.70276	0.76664	0.7124	0.39603	1.6696	0.36478	0.1063	0.17125	0.061758	0.1575	1.3867	0.53128	-0.41829	-0.43727	-0.55874	0.30083	-1.1794
0	0	0	-0.096287	0.0030216	-0.01073	-0.021502	-0.0037826	0.013783	0.016064	-0.019875	0.001945	-0.025751	-0.027692	-0.0095643	0.0073619	0.42486	1.2678	0.82718	-0.47548	0.80948	-2.218	-0.45059	0.20223	-1.5045	-0.28022	1.7447	-0.15068	-0.35851	-0.71433	0.44331	0.8005	0.039622	1.3006	0.34723	-0.069963	0.30014	0.075949	-0.0051588	1.2121	0.46904	-0.46341	-0.88458	0.5006	0.30256	-0.5368
0	0	0	-0.10159	0.0030143	-0.0049475	-0.011385	-0.0022002	-0.0070762	0.035185	-0.018023	-0.014401	-0.008685	-0.012872	0.001269	0.0064881	0.40142	1.2507	0.94522	-0.74169	0.62528	-2.155	-0.4411	0.084657	-1.5403	-0.33076	1.5493	-0.32067	0.064033	-0.69765	0.69066	0.76539	0.046917	1.2363	0.28571	0.086872	0.44588	0.065179	-0.55625	1.4197	0.40103	-0.62065	1.1156	0.65816	0.34388	-1.1798
0	0	0	-0.023603	0.0012933	-0.0012414	-0.012888	0.027911	0.024841	0.0094092	-0.00014756	0.020446	0.018342	-0.016243	-0.0050139	0.003265	0.39194	1.1329	1.0129	-0.48859	0.59842	-2.0396	-0.37697	0.010515	-1.5451	-0.46228	1.4972	-0.57206	-0.083678	-0.82542	0.70637	0.61463	-0.12687	1.0462	0.13005	0.21328	0.54342	-0.15459	-0.40073	1.0623	0.28595	-0.5327	1.3548	1.3221	0.29981	-0.50609
0	0	0	0.10252	-0.0011687	0.0038076	0.0050447	0.017561	0.016115	0.007394	0.017521	-0.022813	0.023712	0.010863	-0.020523	-0.036873	0.24918	0.91663	0.92404	-0.012653	0.66168	-1.8302	-0.62608	-0.47187	-1.7637	-0.56567	1.4715	-0.72694	-0.35921	-1.1458	0.48634	0.64364	-0.45197	0.5494	0.078377	0.46223	0.58652	-0.18863	0.49588	0.39577	-0.077636	-0.47939	1.964	1.8863	0.25911	-0.10959
0	0	0	0.12584	-0.0022244	0.0055737	0.0037062	0.017152	0.020776	0.010994	0.023681	-0.033668	0.020076	0.0063995	-0.0097486	-0.020312	0.23029	0.88441	0.93468	0.2939	0.77655	-1.7251	-0.74974	-0.87291	-1.7474	-0.48238	1.4555	-0.48202	-0.51312	-1.2097	0.50034	0.74034	-0.70104	-0.052208	-0.026671	0.54506	0.82825	-0.14882	2.3119	0.013263	-0.15923	-0.51129	1.3212	0.32257	0.34442	0.48422
0	0	0	0.10202	-0.0010473	0.015624	-0.0007912	0.0049655	0.019684	0.041959	0.020009	-0.025776	0.018645	-0.0061434	-0.0033705	0.01464	0.24065	0.8703	0.88155	-0.011537	0.83453	-1.7839	-0.71092	-1.3347	-1.6733	-0.63982	1.4891	-0.093528	-0.4453	-0.99379	0.50749	0.84193	-0.81757	-0.23989	-0.075585	0.70528	0.8527	-0.15392	1.5957	-0.51163	-0.34034	-0.74932	0.56849	2.0914	0.65663	0.55262
0	0	0	0.090652	-0.0008906	0.0075129	0.0058827	0.0047912	0.048924	0.033782	0.063969	0.0029556	0.061736	0.0052333	-0.012119	0.0028564	0.18164	1.2209	0.70578	-0.67477	0.52112	-1.5707	-0.85141	-1.6293	-1.4401	-0.22745	0.45991	1.2492	0.16113	-0.77425	0.62333	0.4711	-0.80672	-0.59577	-0.51135	0.00095046	0.93653	-0.1215	1.6345	-0.51445	-0.57162	-0.093136	-0.0042982	0.71361	0.62384	-0.87276
0	0	0	0.091594	-0.00024807	0.00029795	0.073224	0.026002	0.072329	0.074354	0.015636	-0.029596	0.025241	-0.020339	-0.037246	0.025637	-0.16246	1.4757	0.30778	-0.59897	0.21904	-0.76985	-1.1262	-0.68427	-0.71035	1.6736	-0.45179	0.69816	1.7472	-1.2893	0.8184	-3.2372	0.012087	0.51903	0.99444	-0.80612	0.8996	1.1113	-0.51017	-2.7022	-0.70888	-0.028829	-0.94935	0.28922	0.58339	-1.224
0	0	0	0.036134	0.0011022	0.0084564	-0.0071069	0.018056	0.041146	0.036257	0.0060944	0.025682	0.046168	-0.0019971	-0.026349	0.024758	0.011369	1.2366	0.65005	-0.86586	0.36136	-1.326	-1.2281	-0.45667	-1.038	1.1883	-0.57952	1.1222	2.19	-1.0401	0.44817	0.17382	0.7564	-1.1142	0.15496	-1.7086	-0.76959	1.739	-0.23371	0.78023	0.28744	0.91494	-1.0518	-0.74087	-0.30295	-0.84208
0	0	0	-0.019342	0.0010464	0.0090837	0.019451	0.013334	0.0030835	0.015316	0.033441	-0.023742	0.025597	0.032031	0.0088496	0.0013937	0.28473	1.3201	0.84571	-1.0483	0.17836	-1.7306	-0.88289	0.095483	-1.5485	0.71894	0.32562	0.46653	0.54738	-0.933	0.22404	0.90958	1.6637	-1.1182	0.41057	-1.1282	-0.16283	1.3796	0.016605	0.93591	1.0934	-0.2723	0.51368	-1.1444	0.043038	-1.4374
0	0	0	-0.11613	0.0035626	-0.0023937	-0.00077764	-0.010138	0.00022862	0.014638	0.013187	-0.0059384	0.0079792	0.0030104	-0.00079945	-0.012999	0.39726	1.4276	0.90029	-0.81306	0.43366	-1.8513	-0.73875	0.34663	-1.2641	2.1977	1.0154	-0.212	0.49368	-0.70081	0.78539	0.54417	0.94127	1.4452	0.35461	-0.27997	0.69965	0.27976	-0.15959	-1.2887	0.89157	-0.26827	-1.1777	-0.25826	0.1497	-0.82979
0	0	0	-0.16037	0.0045696	-0.00072456	0.015449	0.0037891	-0.010491	0.013562	0.0062338	0.0019749	-0.0066353	-0.0047886	0.0082799	0.0074601	0.43481	1.5001	0.85108	-0.79252	0.44448	-1.733	-0.73397	0.26794	-1.0898	1.8335	0.9839	-0.078562	0.26204	-0.65369	1.0783	-0.37366	0.70266	1.5359	0.63395	-0.27102	0.72339	0.63782	-0.41765	-1.9112	0.6066	-0.12506	-0.54564	-0.44129	0.45421	-1.4284
0	0	0	-0.16285	0.0053131	0.0052976	0.0083005	-0.0094205	-0.011711	0.015486	0.017287	-0.013091	0.0047506	0.015047	0.021297	0.0072748	0.41986	1.4598	0.84423	-0.68635	0.47754	-1.865	-0.94956	0.45079	-1.0462	1.0743	0.95259	0.24374	0.020164	-0.5853	0.68426	0.36241	0.082953	1.008	0.46445	-1.2416	-0.62919	0.4444	0.010082	0.20895	1.4228	-0.227	-0.18591	-0.79164	0.13919	-1.7936
0	0	0	-0.19788	0.0058854	-0.00083745	0.011783	-0.011763	-0.0021439	0.0076701	-0.0023164	0.015558	0.027488	0.01032	0.026001	-0.011113	0.44271	1.4606	0.99729	-0.83783	0.4812	-1.8972	-0.81847	0.75956	-1.0077	0.97356	0.67132	0.49389	0.33145	-0.43447	0.60436	0.77636	0.34825	1.3227	0.44228	-1.0236	0.13096	0.097439	-0.81918	0.32025	0.67026	-0.38201	-0.23483	0.098839	0.21078	-1.5361
0	0	0	-0.19898	0.0052141	-0.0055118	0.00054888	-0.0055716	-0.0033816	0.018484	-0.0068723	0.0048901	-0.015931	-0.010774	0.0016164	0.0089035	0.52881	1.4177	1.0688	-0.83923	0.55841	-1.9881	-0.71951	0.75869	-0.91688	0.044569	1.2091	0.18257	0.2802	-0.3028	0.76669	0.87987	0.37766	1.4687	0.64564	-0.98359	0.48745	-0.083247	-0.69532	1.6787	0.22784	-0.55921	-0.70351	0.14863	0.45906	-0.92643
0	0	0	-0.22212	0.0059107	0.0023543	0.002613	0.0095568	0.0062567	0.011062	0.01527	0.0037671	-0.023881	-0.0013163	0.0054894	0.021101	0.5982	1.38	1.0092	-0.93988	0.55628	-1.8725	-0.68909	0.90506	-0.73058	-0.35551	1.2153	0.13902	0.28098	-0.1153	0.72768	0.67247	0.23416	1.5497	0.55844	-0.98264	0.33151	-0.11814	-1.2177	1.5578	0.020263	-0.50541	0.25523	0.96371	0.40267	-1.1088
0	0	0	-0.20073	0.0059088	0.0036296	-0.0064151	-0.010526	0.0075993	0.01895	0.032559	-0.013926	0.0093727	0.0043847	0.0070695	0.0046723	0.62345	1.3407	0.97088	-0.80997	0.60066	-1.9398	-0.64414	0.74244	-0.86513	-0.61008	1.3904	0.013059	0.10985	-0.29908	0.594	0.77188	-0.22558	1.1787	0.44444	-0.71334	0.13697	-0.10215	-0.68334	1.1056	-0.013007	-0.65799	0.72337	1.0446	0.20091	-1.614
0	0	0	-0.20203	0.0062343	0.0009769	0.0063002	-0.023442	0.0027183	0.019928	0.018187	-0.0026729	0.017044	0.016891	0.018393	0.029766	0.5823	1.2505	0.97165	-0.70275	0.72761	-2.0249	-0.65682	0.24519	-1.0572	-0.67653	1.6654	0.040415	-0.044785	-0.2746	0.63538	0.72856	-0.4851	0.93759	0.34416	-0.354	0.2348	-0.25461	-0.059059	0.50931	-0.14289	-0.82073	0.86799	1.1806	0.33801	-1.7364
0	0	0	-0.18501	0.0062578	-0.0026408	0.0065618	-0.022144	0.014976	0.01421	0.0054904	-0.014679	-0.012929	0.0091734	0.012836	0.02973	0.4894	1.1281	0.86501	-0.82565	0.84043	-1.7599	-0.78336	-0.88494	-1.0464	-0.65546	1.1046	0.16423	-0.42848	-0.079716	0.61944	0.83321	-0.88492	-0.14164	0.012036	-0.15926	0.42702	0.032877	0.65218	-0.81671	-0.61618	-1.0031	1.358	2.5351	0.75165	-1.4817
0	0	0	-0.13537	0.0049332	-0.0051757	-0.0047628	-0.0067748	0.035309	0.018879	0.024183	-0.0028131	-0.0067314	0.027612	-0.0020948	0.0446	0.45429	1.1177	0.86575	-0.6181	0.95067	-1.8193	-0.88563	-1.3373	-1.1482	-0.66534	1.3211	0.23984	-0.4052	-0.20538	0.62404	0.94647	-0.91133	-0.37001	0.16552	0.063634	0.53648	-0.14488	1.3148	-1.1254	-0.63395	-0.99777	0.49217	2.4562	1.0059	-0.79607
0	0	0	-0.10596	0.0047927	0.005171	0.012702	-0.0045223	0.01253	0.027929	-0.00046633	0.0085036	0.0019372	0.018066	0.013005	0.034127	0.46742	1.0969	0.88724	-0.33839	0.82688	-1.6767	-0.86545	-1.4923	-1.2467	-0.71815	1.0708	-0.16936	-0.4587	-0.32334	0.6201	0.85853	-1.155	-0.5844	0.2172	0.22339	0.60699	-0.12542	1.8154	-1.3064	-0.75092	-1.0361	1.4184	1.9706	0.91592	-0.65211
0	0	0	-0.078952	0.0033996	0.0032547	0.013722	-0.004115	0.011873	0.021377	0.0077276	-0.0016215	-0.0021807	-0.00013857	0.011451	0.017989	0.44607	1.1153	0.78298	0.14893	0.97578	-1.5814	-0.87055	-1.8249	-1.162	-0.61048	0.76296	-0.061062	-0.44811	-0.25627	0.69605	0.74681	-1.0299	-0.70659	0.093301	0.22354	0.83734	-0.33048	3.5497	-1.2845	-0.68101	-0.86676	0.22248	0.75999	0.90041	0.75547
