-0.66485	0.0060614	-0.0019277	-0.00099468	0.0087312	-0.01592	0.032829	0.01516	0.012446	-0.0027102	-0.012589	0.036319	0.005548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.63782	0.0059318	0.0051392	0.0022815	-0.0041971	-0.016232	0.0095531	0.020187	-0.028086	-0.016961	-0.0048548	0.014861	-0.008998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.74467	0.01284	0.00060115	0.00031599	-0.00062508	0.00069084	0.00067645	-0.0081116	-0.0060324	0.017278	0.011743	-0.0080028	-0.001936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1546	-0.014703	-0.10983	-0.033252	-0.0027253	-0.084911	0.091725	-0.11327	0.065262	-0.020457	0.068553	0.013277	0.047944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.68382	0.014185	0.0065257	0.0015212	-0.0061633	-0.0043216	-0.012192	-0.0075122	-0.0052639	0.007403	0.045675	0.018173	-0.00022414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.55195	0.0047859	0.024537	0.0092174	0.0015973	0.0013241	0.01447	-0.012133	0.012029	0.015099	0.019732	0.012138	0.0087538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.54684	0.0054839	-0.0010866	0.0063736	0.00086718	-0.0084299	0.013646	-0.0038002	-0.015968	0.0050544	0.019548	-0.005181	-0.023083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.63799	0.010361	0.00089731	0.00076254	0.0061488	-0.0057382	0.0054587	-0.01193	-0.010711	0.019149	0.0082624	0.0099456	-0.011725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.65483	0.012595	0.0032056	0.00075997	0.0014471	-0.0036824	-0.0056394	-0.020298	-0.0012182	0.022942	0.016032	-0.002475	0.0089898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0030255	0.00020392	0.010796	0.027886	0.033152	0.029613	-0.068488	0.069703	-0.0067337	0.016614	0.12022	0.014881	-0.014262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.50202	0.0094255	0.00093286	0.0012823	0.00021192	-0.00076349	-0.0054212	-0.0205	-0.011571	0.0073985	0.00053716	-0.01803	0.002512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.70993	0.0066859	0.010672	0.014662	-0.0019659	0.0055868	0.02082	0.00036407	-0.0061492	0.00093847	0.037178	-0.02297	-0.027661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.62189	0.0028921	-0.0027217	0.0037941	0.0031555	-0.0081493	0.030954	0.029926	-0.021544	0.0061479	0.030834	0.022624	0.013546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.82304	0.015652	-0.0013861	0.0036892	-0.0036508	0.012097	0.0052242	-0.017045	-0.0050523	0.012282	0.0035778	0.0034358	0.0059647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.88539	0.017495	0.0033716	0.0058072	-0.00047581	0.0017052	-0.012426	0.0033274	-0.019319	0.0093725	0.025216	0.043241	-0.014674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.21868	-0.0029729	-0.084014	-0.032795	-0.061057	-0.092607	0.067456	-0.070082	0.041624	0.017915	0.041031	0.043465	0.037266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.968	0.02392	0.0050164	-0.0089647	0.0041238	0.0079107	-0.012789	-0.0015817	-0.017385	-0.02957	-0.0026761	0.018004	0.002763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.49307	-0.0038044	-0.012203	0.0016785	-0.020771	-0.054031	0.043959	-0.011909	-0.033216	0.0013145	0.036978	0.013409	-0.0049328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.76764	0.01267	-0.0092764	-0.00077094	-0.021303	-0.0012066	0.0097546	0.00061808	-0.0040386	0.034513	0.012406	-0.0042285	9.295e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.90513	0.017618	0.0040774	0.0065266	0.007444	0.0068014	-0.00051604	0.001114	0.010818	0.010605	0.0017454	-0.0077377	-0.0052578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.97587	0.021256	0.0037401	-0.0049521	-0.0010552	0.01386	-0.0014235	-0.024118	-0.0045813	0.011453	0.021039	0.017403	0.04199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.56108	0.012307	0.024184	0.036514	-0.003075	0.02728	0.050572	-0.0088848	-0.0031117	-0.020034	0.0030616	-0.0077042	-0.041846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.84163	0.018532	0.0038251	0.0026926	0.00059919	0.0019016	-0.034062	-0.015631	-0.008065	0.020164	0.025903	0.017739	-0.0063785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.8956	0.019949	0.0083544	0.0031934	0.0060151	0.0012484	0.0087697	-0.027064	0.038245	0.025467	0.019921	0.0022783	-0.038741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.80581	0.012609	0.004698	-0.0020193	0.0077778	-0.0059887	0.012868	-0.0049578	-0.0074931	0.010643	0.0041348	0.010767	-0.0073457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.84543	0.016139	0.0051085	-0.007064	0.0018209	-0.003888	0.018828	-0.0017711	-0.0012288	-0.0092175	-0.011269	0.03008	0.018327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.92718	0.021626	0.003952	-0.0073735	-0.00037743	0.011246	-0.020189	-0.011019	0.0083176	0.012871	0.031362	0.005515	0.034772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.19927	0.0085287	0.015758	0.019097	0.042227	0.045214	-0.053002	0.05893	-0.021759	0.02709	0.11901	-0.0047969	-0.038752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.66327	0.0094288	0.0091212	0.023658	-0.012003	0.0087681	0.044241	0.0037422	-0.043063	-0.015695	0.0040988	-0.043078	-0.031795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.67164	0.0030301	0.0053539	0.0097712	0.024373	-0.015449	0.02597	-0.0015339	-0.031172	0.011827	-0.013883	-0.0051503	0.012153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.69792	0.0053899	-0.0061811	0.0053886	0.0087074	-0.01342	0.03839	0.0077883	0.0043029	0.00072875	0.0080294	-0.00084693	-0.0070355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.87656	0.015054	-0.0047824	-0.0013317	-0.0033258	-0.0031165	0.009252	-0.0055426	0.00051371	0.034805	-0.021824	0.0080242	-0.022012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0465	0.024139	0.0044591	-0.00060384	0.00013746	-0.0063553	-0.0048516	-0.0030352	-0.011115	-0.0058134	-0.0016738	-0.014422	-0.013355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.73392	0.015862	0.021874	0.033194	0.00067507	0.020674	0.04113	0.0067998	-0.021018	-0.03149	-0.0011577	-0.017294	-0.030092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0225	0.022619	-0.0033119	-0.016528	0.0044974	0.0010537	-0.0032171	-0.044956	-0.017319	0.022581	-0.0058708	-0.003676	0.031972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.74511	0.021515	0.021498	-0.050837	0.004227	0.029085	0.0035328	-0.026286	-0.020016	-0.0022509	0.0065807	0.0044063	-0.012975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1794	-0.041118	-0.10814	0.0019515	0.012005	-0.0394	0.007836	0.028837	-0.0097355	0.058093	0.010805	-0.036979	-0.0062264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.40157	0.0045362	-0.0010086	0.00074905	-0.0089019	0.0037929	-0.0034355	-0.0053713	-0.01253	0.013482	0.0014884	-0.0103	-0.013933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.57271	0.0098707	-0.00044052	0.002816	0.0013186	-0.0028532	-0.0093382	-0.012423	-0.015354	0.0064723	0.0095088	0.0052213	0.015039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.036559	-0.0036043	-0.042081	0.0016828	0.1102	0.018819	0.005542	-0.02991	-0.0083945	0.011412	-0.074788	0.0053276	-0.053825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.67858	0.01355	0.0012291	0.003468	-0.0025603	0.0016652	-0.00569	-0.027035	-0.00056081	0.019427	0.026393	0.0032083	0.0028327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.85175	0.0080527	0.010842	0.0027683	0.017187	-0.010446	0.038894	0.0012663	-0.027419	0.001798	0.015839	0.020006	-0.0090959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.89246	0.0072715	0.0055113	-0.0038629	0.020443	-0.020566	0.027393	-0.016094	-0.042012	0.028276	-0.0013525	0.039521	0.0037246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.95414	0.019848	-0.0055073	-0.0025564	-0.012979	-0.0028651	0.0066848	-0.027948	-0.028398	0.0065341	-0.00010214	0.032209	-0.0068392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0638	0.022514	0.0041637	-0.007335	0.0033818	0.015058	-0.00059091	-0.011339	-0.0028111	0.018963	0.01811	0.039599	0.014336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.21935	0.0084155	0.0070138	0.02907	0.049032	0.0473	-0.035891	0.056416	-0.014529	0.011107	0.11664	-0.0093043	-0.030872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.93538	0.021642	0.0067474	0.0011447	0.00056269	0.0067113	-0.018635	-0.039552	-0.00053385	0.014276	0.027071	0.017358	-0.026518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.93981	0.018501	0.020547	-0.0078319	0.013322	0.0034273	-0.013695	-0.035004	0.0054852	0.032103	0.027868	0.0013234	-0.010814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.87884	0.01691	0.0089364	0.0010382	0.010744	-0.0039084	-0.0093507	-0.0089051	-0.0085496	0.012427	-0.0039536	0.0041626	-0.0097314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.96595	0.02087	0.0056346	-0.013537	0.013568	-0.011815	0.0030909	-0.0035975	-0.0025063	-0.018314	-0.012653	0.01678	-0.045154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1216	0.028984	0.010719	-0.013309	0.010071	0.0054059	-0.020098	-0.019761	-0.025601	-0.01771	0.0098577	-0.012854	0.0078648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.32446	-0.013257	-0.10239	-0.018164	0.14187	-0.0020571	0.033628	-0.081547	0.085324	-0.046222	0.12111	-0.0087338	0.025956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.81209	0.016114	0.0017925	0.0031207	-0.0009363	-0.00069093	-0.01283	-0.028948	-0.017368	0.010575	0.027066	-0.0030957	0.014963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.7811	0.002663	-0.0092321	0.0022221	0.042561	-0.029632	0.044209	-0.066933	0.0052627	-0.015336	0.076387	-0.0078564	0.00079399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.8993	0.011852	-0.0021546	-0.0036028	-0.0060371	-0.024035	0.0067007	-0.0010172	-0.029115	0.013035	-0.00664	-0.022498	-0.019746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0127	0.020376	0.0076244	-0.0039349	-0.0012502	-0.00276	-0.02001	-0.014681	-0.026481	0.010571	0.020372	-0.019755	-0.034303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.67982	0.014438	0.01435	-0.043613	0.0028214	0.040821	0.004227	-0.054235	-0.063181	-0.011137	0.0019947	0.038608	0.0047634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.73979	0.010509	-0.0030496	-0.0012081	-0.00022653	-0.013984	0.0040153	-0.004322	-0.016759	0.0048159	-0.0092333	-0.0041815	0.0075924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.88752	0.012507	0.0085162	-0.0082645	0.0052208	-0.016159	0.022535	-0.011942	-0.027526	0.026944	0.019769	0.056195	-0.048058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.7523	0.0058536	-0.0077472	0.0035412	-0.00072718	-0.007062	0.019859	0.0033819	-0.051144	0.042064	-0.016899	0.027023	0.021136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.87393	0.013992	-0.0014364	0.0030626	0.0034667	-0.0060135	0.0055858	-0.0091468	-0.0090113	0.010687	0.0055697	0.0042262	-0.0057135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0265	0.021302	0.0017843	-0.0024615	0.00094683	0.0058011	-0.00097239	-0.0098442	-0.017482	-0.00090352	0.00018204	0.047278	0.016495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.057	0.025205	0.0070034	-0.0031056	0.0065447	-0.011259	-0.00095879	0.0040621	-0.0089538	-0.042073	-0.0063768	0.030046	0.027013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
