0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.80687	0.019626	-0.0054172	-0.023614	-0.00048512	0.011733	0.022902	-0.032088	-0.0019117	-0.024905	0.00049445	-0.029785	-0.031606	-1.5381	1.4674	1.8788	0.65041	-1.098	0.87445	0.74438	-1.018	0.38348	-0.14814	-0.8629	1.8592	-0.67909	-1.0644	0.33224	3.0786	-2.1188	0.37738	-0.50957	-1.5824e-05	-0.9763	0.089411	0.043024	0.20546	-0.82396	-1.2056	-1.3239	-0.089901	-1.661	-0.17719
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.70557	0.015212	-0.0017328	-0.00054665	0.0031572	-0.010316	0.015509	-0.031038	-0.0060245	0.0033649	0.0088165	-0.02652	0.017746	-1.3241	1.4245	1.7757	0.40001	-0.77862	-0.41613	0.93872	0.18348	0.43224	-0.41739	-0.46439	1.9384	-0.67274	-1.1757	0.5956	2.8756	-2.2956	0.61316	0.27996	-0.14476	-0.82914	0.53309	-0.6721	0.67162	-0.28756	-0.66069	-1.3909	-0.90989	-1.1227	-0.44379
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.72636	0.016135	0.0019416	-0.0020278	0.010122	-0.00018955	0.0049729	-0.016585	0.0015283	-0.021215	-0.011543	-0.02978	0.017388	-1.2017	1.4594	1.8196	0.8475	-1.2169	0.66689	1.0152	-0.49303	0.3961	-0.83726	-0.63106	1.6435	-0.72377	-1.8843	-0.091415	3.2067	-2.0239	0.081759	0.18849	-0.60679	-0.80954	0.56674	-0.36755	0.44503	-1.1249	-0.93631	-1.1483	-0.47675	-1.4992	-0.3517
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7152	0.015925	7.5284e-05	-0.0045254	0.00056204	0.0019187	0.021413	-0.0066194	-0.01258	-0.025217	0.015475	-0.017053	0.0067156	-1.0634	1.4622	1.774	0.92089	-1.2903	1.1685	1.1529	-1.0127	0.36385	-0.65088	-0.52973	1.7833	-0.90161	-1.5181	-1.1247	3.2672	-1.9205	-0.0085828	0.030792	-1.0201	-0.66417	0.64234	-0.13705	0.14786	-0.99524	-0.80946	-1.1035	-0.203	-1.3594	-0.34424
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.71117	0.015959	-0.00015541	0.00068612	-0.0011402	0.0036784	0.017582	-0.0023014	-0.024878	-0.019226	0.032339	-0.0030326	0.0025956	-1.2359	1.384	1.6145	-0.0043346	-1.0009	1.0687	0.80643	-0.66021	0.4193	1.1286	-0.17618	1.4331	-1.0981	-0.22643	-0.76683	3.2385	-2.2093	0.068985	-0.16564	0.22948	-0.85995	0.48908	-0.20836	-0.14979	-0.37054	-0.78777	-1.3212	-0.30375	-1.134	-0.2756
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.76298	0.018033	-0.0034882	-0.011791	-0.0047895	-0.015653	0.012999	-0.022041	-0.0035692	0.0078135	-0.008548	0.0071691	-0.0015409	-1.1418	1.4687	1.7503	-0.56617	-0.79187	0.19504	1.1898	-0.30618	0.077247	-0.48	-0.55552	1.8019	-1.0765	-1.0994	-0.87181	3.0541	-2.4155	0.60411	0.35848	-0.28239	-0.37584	0.41813	-0.67729	0.55307	-0.11279	-0.93557	-1.4647	-0.6069	-0.39751	-0.44356
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.76597	0.017859	-0.0003161	-0.0077575	0.0025894	-0.00025545	0.014482	-0.020694	-0.013629	-0.0042144	0.026604	-0.032577	0.018977	-1.3477	1.3258	1.7995	0.71973	-0.97113	0.37761	0.89353	-0.37503	0.28729	-0.18091	-0.94832	1.8496	-0.74935	-0.64079	-0.39072	3.3129	-2.3361	0.2188	0.25408	-0.40904	-0.79002	0.58169	-0.18411	-0.0012649	-0.80077	-1.0803	-1.5983	-0.22031	-1.4781	-0.35897
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.76275	0.017173	0.002146	-0.0020281	0.013092	-0.018559	0.00066745	-0.040662	-0.018118	0.0023187	0.063227	-0.036649	-0.008265	-1.4937	1.4303	1.826	0.65727	-1.0373	0.90247	0.74958	-0.32766	0.32327	-0.097649	-0.58709	1.8179	-0.66722	-0.79554	-0.080428	3.3361	-2.2757	0.1427	-7.2339e-05	-0.49669	-0.93678	0.49348	-0.087053	-0.063862	-0.88063	-1.2176	-1.5355	-0.3195	-1.9049	-0.37132
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.77361	0.017327	-0.00023345	-0.0085245	0.0045636	-0.0079264	0.020594	-0.02772	-0.026132	0.0098486	0.054067	-0.033031	-0.013846	-1.4804	1.4204	1.7663	0.47436	-1.0473	0.93614	0.70675	-0.33745	0.28422	0.20134	-0.67468	1.8423	-0.63616	-0.80354	-0.12543	3.2791	-2.3439	0.20286	0.039534	-0.097691	-0.89535	0.44414	-0.24014	-0.03507	-0.67914	-1.1754	-1.5806	-0.42454	-1.7715	-0.28658
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.76062	0.017117	-0.0023676	-0.01155	0.0073767	0.0037199	0.0094916	-0.018763	0.0046324	-0.032709	-0.0029081	-0.0042893	0.035267	-1.268	1.263	1.6766	0.56379	-1.2542	1.0766	1.0089	-1.1306	0.22019	-0.40319	-0.67732	1.8558	-0.98718	-1.7807	-1.011	3.2993	-2.0634	0.25289	0.057066	-0.52333	-0.66589	0.42522	-0.20816	0.13561	-1.0006	-1.2499	-0.98916	-0.15429	-1.3429	-0.49589
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.79393	0.01805	-0.00088705	-0.011607	0.008755	-0.012491	0.0086822	-0.025577	-0.019142	0.012976	0.072346	-0.014818	0.029019	-1.2933	1.195	1.6288	0.59583	-1.2141	0.92926	0.98053	-1.1134	0.21228	-0.47308	-0.70185	1.786	-1.0549	-2.3121	-0.85495	3.2994	-2.0702	0.50814	0.05904	-0.086544	-0.63332	0.24	-0.14518	0.092277	-1.0877	-1.1205	-1.0061	-0.20872	-1.4266	-0.39283
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.72096	0.016065	0.0078586	0.014874	0.021033	-0.00178	-0.016325	-0.035703	0.012385	-0.0096464	0.0058551	-0.008772	0.019614	-1.422	1.271	1.7418	0.16523	-1.0104	0.12259	0.68646	-0.88564	0.24122	0.29195	-0.49927	1.7205	-1.1962	-1.0567	0.028715	2.717	-2.1078	0.2789	-0.17364	-0.51847	-1.0194	0.54249	-0.85489	0.73138	-0.30404	-0.59191	-1.4117	-0.63903	-1.4117	-0.37801
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.77186	0.017105	-0.0032863	0.0094222	0.0029804	-0.012351	0.014148	-0.021786	-0.011854	0.002314	-0.0078592	-0.042395	-0.0023136	-1.2688	1.4266	1.6001	-0.70364	-1.2919	0.89907	0.78675	-1.0762	0.24963	0.35256	-0.41449	1.6463	-1.1088	-0.97164	-1.1921	3.0193	-2.15	0.36783	-0.21919	0.28841	-0.4531	0.23178	-0.38041	0.10984	-0.52653	-0.94211	-1.3183	-0.26144	-0.67913	-0.46998
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.81243	0.019849	0.0037647	-0.010412	-0.00064291	-0.016066	0.019772	-0.019584	0.009028	0.037038	0.035561	0.014418	-0.014813	-1.3902	1.3032	1.6263	-0.84993	-1.1844	-0.58432	0.98465	-1.2294	-0.047215	0.15021	-0.35425	1.5748	-1.2835	-0.54932	-0.49796	2.7266	-2.1697	0.82457	-0.37894	-0.11663	-0.21737	0.028119	-0.8381	0.91404	-0.05311	-0.60157	-1.9001	-0.40629	-0.026634	-0.6704
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.79524	0.018993	0.0044547	-0.0012719	0.0021157	-0.0059523	0.013473	-0.019464	0.0080149	0.040446	0.045633	0.0083239	0.0032257	-1.491	1.145	1.6921	-0.051359	-1.2908	-0.66162	0.78036	-1.269	0.2117	-0.45361	-0.75697	1.4835	-1.119	-2.1556	0.30769	2.5735	-2.0174	0.81191	-0.22094	0.074784	-0.3295	0.030513	-0.79751	0.84364	-0.63338	-0.71673	-1.2402	-0.52404	-0.5481	-0.31716
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.79514	0.018656	0.00010912	-0.0099161	-0.0068882	-0.023052	0.023859	-0.0087545	0.0025063	-0.016097	0.024062	-0.0048919	0.021187	-1.2124	1.2552	1.6224	0.92476	-1.2475	1.1514	1.0905	-1.1447	0.11859	-0.92195	-0.37482	1.4737	-1.0588	-1.9356	-1.1377	2.9022	-1.8093	0.2657	0.2082	-1.3296	-0.37989	0.18614	-0.058037	-0.0030189	-1.4923	-0.80796	-1.302	0.027239	-1.3025	-0.5003
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.80416	0.017514	0.0041613	-0.0060648	0.010305	-0.0070224	0.016461	-0.028595	-0.022565	0.002148	0.069332	-0.024709	-0.00078868	-1.2642	1.2922	1.4797	1.0312	-1.34	1.2475	0.94763	-1.1865	0.22843	-0.29636	-0.24986	1.4844	-0.98854	-2.0526	-1.1386	2.8421	-1.7977	0.1136	-0.017153	-1.269	-0.50472	0.16178	0.028401	-0.069734	-1.6293	-0.66547	-1.3718	0.016986	-1.223	-0.47416
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8045	0.017758	-0.0076018	-0.0076109	-9.8974e-05	-0.018505	-0.0086089	-0.0020969	-0.0042949	-0.028877	0.024797	0.027372	-0.05777	-1.5862	1.2563	1.3806	-0.56439	-1.1143	1.0153	0.53653	-1.2048	0.34861	1.2954	0.026894	0.98682	-1.2524	0.23469	-0.91284	2.7326	-2.0198	0.2571	-0.46856	0.040578	-0.8845	-0.53177	-0.22634	-0.13758	-0.53144	-0.63733	-1.5263	-0.25296	-0.68011	-0.35785
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.89146	0.023417	-0.0050628	-0.017962	0.0060391	-0.018944	0.032017	-0.043784	-0.040775	0.039827	-0.007165	0.064164	-0.027091	-1.3101	1.3927	1.6936	-0.95959	-1.2971	-1.0338	0.85766	-1.862	-0.19214	0.050926	-0.52031	1.2572	-1.3366	-0.4727	-0.93403	2.0118	-2.003	1.032	-0.60397	-0.076482	-0.27467	-0.61338	-0.84611	1.3959	0.067842	-0.36929	-1.8154	0.059216	0.43104	-0.57824
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90679	0.024666	0.0038787	-0.0072086	0.0055325	0.018239	0.013107	-0.034504	0.014348	0.046445	-0.0041292	-0.024826	-0.0095237	-1.5668	1.3219	1.7606	-0.6873	-1.2982	0.080307	0.9005	-1.8256	-0.45489	-0.34365	-1.0506	1.383	-1.3444	-0.4004	-0.73794	2.4575	-1.8624	0.83856	-0.74843	-0.29366	-0.36728	-0.27223	-0.68534	1.0816	-0.49085	-0.58849	-2.0349	0.27198	0.047556	-0.55221
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90749	0.025392	0.0033912	-0.0095153	0.011011	-0.010581	0.030745	-0.010662	-0.013597	0.036296	-0.023643	0.0090984	0.00041625	-1.6274	1.2493	1.9359	-1.0916	-1.141	-0.4053	0.79447	-1.7212	-0.43363	-0.35169	-0.63518	0.98196	-1.4488	0.12068	-0.2806	2.1978	-1.8563	1.2984	-1.1104	0.24923	-0.33892	-0.61441	-0.77973	1.3	-0.46441	-0.30068	-2.4862	0.21134	0.49085	-0.68765
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.91441	0.02591	0.003362	-0.010632	0.0050838	0.0068903	0.024556	-0.042001	-0.009742	0.052181	-0.010088	0.01649	0.031751	-1.7282	1.4517	2.1556	-1.168	-1.1718	-1.1742	0.60927	-1.6391	-0.3551	-0.035485	0.4146	0.9272	-1.4982	0.67557	-0.06986	1.8614	-1.8513	1.5552	-1.2688	-0.89257	-0.33659	-0.66125	-0.93063	1.7608	-0.036543	0.034799	-2.1945	0.42169	0.77045	-0.8646
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.94298	0.02646	0.0014649	-0.027845	0.007405	-0.01944	-0.004373	-0.05466	0.0026635	-0.00032135	0.038397	0.048018	0.015263	-1.7167	1.5323	1.867	-0.97857	-0.96419	-1.2788	0.22896	-1.3147	-0.27084	1.3101	0.49216	0.95011	-1.6192	0.67593	-0.58906	2.0057	-1.8545	1.3622	-1.3694	0.40019	-0.64132	-1.4301	-0.70894	1.3861	0.3216	0.13091	-1.9044	0.33805	0.83623	-0.5556
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92032	0.026096	0.0048531	-0.0063549	0.0048494	0.0086253	0.024851	-0.029586	-0.0034797	0.036507	0.018699	-0.031371	-0.0048141	-1.5874	1.5543	2.167	-1.0199	-1.1639	-1.2006	0.6505	-1.6509	-0.55076	-0.52365	-0.44287	1.0019	-1.4408	-0.29588	-0.99604	1.8061	-1.9201	1.4376	-1.3586	-0.34208	-0.4052	-0.86755	-0.912	2.0987	0.39615	-0.23224	-2.061	0.38196	0.76188	-0.82959
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.94551	0.026999	-0.00085649	-0.014764	0.0043439	0.00016228	0.0061108	-0.044434	0.010217	0.041622	-0.0045893	-0.00017395	-0.022551	-1.7626	1.4944	2.406	-0.96452	-1.0413	-0.84506	0.80886	-1.6466	-0.48423	-0.70101	-0.57752	0.49263	-1.5566	0.13145	-0.32015	1.7161	-1.8685	1.4262	-1.394	-0.9802	-0.40486	-0.6913	-0.62877	2.1145	0.13268	0.0060122	-2.2577	0.5013	0.5882	-0.69959
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.91732	0.026019	-0.0014504	-0.011304	0.0047729	0.010515	-0.006036	-0.038008	-0.013872	0.04435	0.016872	-0.0060375	0.020428	-1.6157	1.4738	1.9043	-0.90844	-1.0806	-0.99616	0.46907	-1.6966	-0.4043	1.0351	-0.40185	0.9925	-1.6423	-0.18229	-0.53082	2.0482	-1.9314	1.3547	-1.5127	-0.19564	-0.45087	-0.94082	-0.82892	1.7565	0.15169	0.088251	-2.1506	0.28255	0.5949	-0.61614
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.94128	0.026584	0.00019374	-0.0084164	0.006249	0.0089899	-0.0026085	-0.037331	0.0012029	0.048205	0.031202	-0.041427	0.034034	-1.6309	1.4333	2.2072	-1.0565	-1.1216	-1.1573	0.86164	-1.74	-0.54203	-0.54178	-0.30576	0.74182	-1.4594	-0.03406	-0.59699	1.8641	-1.9015	1.381	-1.3485	-0.60185	-0.39646	-0.57763	-0.8064	1.9867	0.35351	-0.24352	-2.1677	0.42605	0.77485	-0.88267
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.94068	0.026736	-0.00072688	-0.011276	0.0068905	0.0092167	-0.00406	-0.037578	-0.011541	0.036165	0.0083763	-0.0082485	0.02694	-1.5865	1.5388	2.1615	-1.1512	-1.1226	-1.1639	0.7514	-1.7659	-0.47156	-0.19516	-0.21659	0.81441	-1.603	-0.23179	-0.57922	1.7461	-1.8566	1.3442	-1.3814	-0.94917	-0.3822	-0.50639	-0.78554	2.0472	0.08767	0.03232	-2.3014	0.49576	0.77888	-0.77461
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.91883	0.02615	-0.00037123	-0.0097041	0.011246	-0.0042528	-0.011728	-0.024535	0.0026774	0.015639	0.020645	-0.0091348	0.00055581	-1.7836	1.2845	2.1938	0.086457	-1.2123	-0.58439	0.52549	-1.7635	-0.40026	-0.48635	-1.2892	1.1754	-1.475	-0.54838	-0.4535	2.2198	-1.8661	1.0792	-1.2573	-0.3395	-0.61218	-0.14792	-0.67639	1.2166	-0.63086	-0.6494	-2.0689	0.46228	-0.50548	-0.58649
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.93033	0.025827	0.0043976	-0.014237	0.0062068	-0.013826	0.032421	-0.01266	0.0011302	0.02218	-0.039307	-0.0098735	0.0041782	-2.0165	1.3369	2.3142	-0.24343	-1.1404	0.23002	0.49467	-1.8004	-0.39952	-0.50222	-1.2995	0.87767	-1.2643	0.52913	-0.1978	2.0244	-1.8429	0.95706	-1.2847	-1.0413	-0.75519	-0.014541	-0.59281	1.119	-0.38512	-0.78009	-2.2338	0.45371	-0.63787	-0.35315
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.91952	0.024787	0.0056788	-0.018841	0.0076294	-0.013885	0.013407	-0.045665	0.018406	-0.0006354	0.020712	0.033642	-0.042965	-1.9628	1.2073	1.8893	0.51585	-1.2514	0.32077	0.16691	-1.7262	-0.14819	0.79864	-1.1785	1.1442	-1.0816	-0.22404	0.17303	2.3436	-1.8088	0.74572	-1.2595	0.27892	-0.92535	-0.63124	-0.56558	0.63162	-0.91432	-0.93798	-1.9138	0.28531	-1.234	-0.29444
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.93707	0.025135	-0.0016076	-0.017363	0.013005	-0.010554	0.014514	-0.011299	0.012456	0.028009	0.0026299	0.0081125	-0.0068466	-1.9065	1.2918	2.1803	-0.48011	-1.2817	0.40888	0.53508	-1.7884	-0.25304	-0.7019	-1.2695	0.85312	-1.1507	-0.53072	0.02354	2.3689	-1.7419	0.97771	-1.0385	0.59726	-0.56273	-0.41222	-0.54906	0.92513	-1.0822	-1.1159	-2.0156	0.26302	-0.47506	-0.38926
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.91898	0.024617	0.0021948	-0.013375	0.014798	0.0025688	0.016501	-0.037031	-0.054536	0.015118	-0.047667	0.025036	0.012988	-2.0655	1.3871	2.3317	-0.12103	-1.1348	0.026334	0.47176	-1.8417	-0.2818	-0.59123	-1.3463	0.82335	-1.2238	0.6782	-0.061012	1.9715	-1.7541	0.87017	-1.2497	-1.3261	-0.75387	0.0044573	-0.53327	1.3572	-0.6385	-1.0036	-2.0367	0.35192	-0.6876	-0.26594
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92301	0.025071	-0.0061514	-0.019793	0.010631	-0.0072735	-0.0016719	-0.04443	-0.027655	0.0063389	-0.019567	0.041833	0.015577	-2.0743	1.3345	2.3704	-0.43662	-1.141	0.19184	0.51624	-1.8059	-0.32433	-1.0924	-1.1056	0.73673	-1.1963	-0.059851	0.45334	2.0166	-1.7072	1.0109	-1.1132	-1.0403	-0.54951	-0.2406	-0.53591	1.42	-0.81604	-1.0418	-2.1827	0.34511	-0.56453	-0.37761
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.93098	0.025009	-0.00065914	-0.011028	0.012818	0.0083287	-0.0067623	-0.024883	-0.050805	0.034422	-0.0069274	0.041772	0.037516	-1.9976	1.3763	2.4164	-0.37562	-1.296	-0.14081	0.62091	-1.9305	-0.38907	-0.95636	-1.1189	0.47671	-1.2831	-0.058946	-0.024056	1.9457	-1.7348	0.93742	-1.2844	-1.2742	-0.49245	-0.074152	-0.59122	1.6335	-0.78459	-0.8864	-2.148	0.45163	-0.37582	-0.42835
