0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.3923	0.074383	0.010746	0.059697	0.043516	0.048205	-0.027594	0.032622	0.093115	0.02647	-0.01996	-0.025996	0.026626	-0.5653	-0.58872	-0.82403	1.5946	-1.6342	-0.23415	-0.66896	-0.48858	-1.1249	-0.23645	-1.5566	-0.12226	-0.23246	0.88015	-1.5712	0.64022	0.51621	-0.26038	-0.82056	0.40023	-1.1572	-0.3817	1.0362	1.4182	1.1236	0.99865	-1.1396	1.601	0.77637	0.15206
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.6399	0.087268	-0.077334	0.0056405	0.030426	-0.0039842	0.046027	-0.113	0.013994	-0.025927	-0.020752	-0.094897	-0.011024	-0.75369	-0.40045	-1.406	-0.32069	-1.3152	-0.034031	-0.42366	-0.033109	-1.041	-0.15088	0.94876	-0.1001	0.64012	-0.17055	0.88394	0.32406	0.27775	0.79901	-2.116	0.43624	-0.36512	0.4348	1.4491	1.3934	2.5311	0.97329	0.60649	-0.29627	0.031243	0.11079
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.4642	0.077276	-0.0024477	0.078134	0.0364	0.022744	0.029267	-0.018347	0.0014034	-0.047691	-0.025237	-0.056333	-0.052556	-0.44674	-0.26599	-1.3788	-0.80692	-2.0073	-1.3414	-0.60493	-0.065705	-2.1344	-0.41932	-0.54626	-0.27876	0.090218	-0.34896	-1.3475	0.95031	1.7702	-0.47056	-0.05461	-0.87665	-0.33676	-0.27167	0.34435	0.80323	1.3173	1.1518	0.17997	-0.45489	-0.33362	0.34927
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.5344	0.080952	0.050299	-0.054873	0.037056	0.043806	0.029545	0.13017	0.018387	-0.080659	0.095315	0.059295	-0.070426	-0.66513	-0.63447	-1.4635	-0.67887	-1.5182	1.3592	-0.54582	-1.0464	-0.23128	0.24546	1.6193	0.079167	0.73422	0.62263	-0.78342	0.89487	-1.0791	0.86757	-1.1644	0.57424	-0.73562	0.4793	-0.57986	1.6915	1.2	1.1708	0.19089	0.56486	-0.39068	0.29685
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.6375	0.087917	0.016244	0.056901	-0.025425	-0.050702	-0.013017	-0.097276	0.10044	-0.095834	-0.010938	-0.010346	0.057307	-0.35407	-0.23952	-0.30134	-0.18591	-1.9828	-0.98006	-0.074337	-1.5808	-2.4699	-1.1839	-0.10916	0.06767	-0.73674	1.0258	-0.93803	-0.38363	0.03836	0.2247	-0.48236	0.76762	-1.2535	-1.8002	0.18609	1.2124	1.2097	0.83125	0.6319	-1.9013	0.14802	0.13795
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.5309	0.08175	0.093081	-0.10814	0.0033668	0.046696	0.0071502	-0.020169	0.016399	-0.090893	-0.010812	0.013196	-0.10558	-0.52412	-0.35968	-0.95784	-0.24658	-1.7838	1.4818	-0.86579	-1.6061	1.0714	-1.495	-0.94058	0.0051364	0.53575	0.77448	-2.0274	-0.043538	0.075679	1.0884	-0.60714	0.56351	0.066273	0.02838	-1.2853	0.71904	1.793	0.94217	1.5719	-1.4799	0.99767	0.12953
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.7254	0.091839	-0.047842	0.025501	0.040445	-0.05823	0.067207	-0.040084	0.0070864	0.03535	-0.040522	0.031691	-0.03024	-0.53672	-0.073538	-0.62374	-0.86044	-1.4775	-0.55955	0.11495	0.80904	-1.2638	-2.6319	-0.58755	-0.28865	-1.2435	-0.053299	0.023415	-0.15623	-0.48937	0.44079	-0.77312	0.85389	-1.195	-0.46122	-0.19933	0.45346	1.7854	1.3437	0.36286	-0.23019	-0.41273	0.17461
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.6426	0.086829	0.069648	0.0018745	0.037757	0.038341	0.062807	0.017318	0.073733	0.0067614	0.073148	0.01617	-0.15824	-0.29741	-0.55529	-1.1061	0.15805	-1.8122	-1.1571	-0.91521	-0.2349	-0.62595	-0.45165	-0.60251	0.074054	-0.22348	0.83153	-2.1674	0.13504	0.9361	0.18487	-0.93624	-0.6654	1.0802	-0.33253	0.35218	0.33289	2.3907	1.7883	-2.0898	0.77577	1.0021	0.10479
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.8536	0.094152	0.040444	-0.00016262	-0.0092529	0.0090687	0.08509	0.0093705	0.011431	0.082295	-0.056252	-0.064244	0.010405	-0.70896	-0.79983	-0.16689	-0.7652	-1.6886	-0.29644	0.20077	0.77366	0.47588	0.2481	-1.7185	-0.72307	-1.1131	0.76661	-1.1116	-0.48765	-0.69322	0.54978	-1.8945	0.85938	-1.4565	-1.1205	0.84849	0.16215	2.4172	1.4275	1.4349	-0.95957	-0.32357	0.029782
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.7116	0.096113	-0.035421	-0.068892	-0.006713	-0.011113	0.077309	0.06122	0.12188	-0.10439	0.0074139	0.035561	0.046802	-0.33691	0.25071	-1.6711	-1.1142	-2.54	-0.53558	-0.67548	-0.096414	-1.4964	-0.79042	-0.74618	0.3144	-1.8013	0.48099	-0.7597	0.38173	0.77431	-0.52546	-0.89457	0.9678	0.0051235	-0.78048	-0.073397	0.43905	1.9115	1.4489	0.70635	-0.8241	0.25809	0.18787
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.7359	0.091251	0.11457	-0.073938	0.015004	-0.065971	-0.0017052	-0.065297	0.044559	-0.079164	0.083554	0.062887	0.018998	-0.19628	-0.46368	-0.82405	0.85594	-1.4384	-0.15931	-1.2193	-1.1791	0.52986	-0.3055	1.2593	0.48788	0.37711	1.4685	-1.398	-0.36112	-1.0978	0.88323	-1.4875	1.2047	-0.48193	-1.3436	-0.32511	0.69006	1.9524	0.46953	1.715	0.30486	-0.073286	0.16924
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.5165	0.082693	-0.1324	-0.025002	-0.035989	-0.0083085	0.027766	0.012736	0.1214	0.044023	-0.092839	0.066841	-0.059194	-0.4198	-0.2714	-1.8494	-0.69641	-2.0835	-1.4319	-0.19563	-0.78675	-1.0071	-0.077163	-0.22542	0.4136	-1.1688	0.9314	1.9458	0.35854	2.1211	0.30651	-0.77122	0.18534	-0.27354	-1.032	-0.55963	0.79981	0.55591	0.73662	-0.16991	-1.5448	-1.1534	0.22726
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.6723	0.087443	0.035728	0.051021	0.015344	0.0078344	0.011832	0.073244	0.0043691	-0.10749	0.084442	0.0035835	-0.022154	-0.5093	-0.8376	-0.44506	-1.4942	-2.2605	-0.29677	-0.5338	0.095399	-0.4157	0.22116	0.54222	0.20635	0.31729	0.25481	-1.2073	-0.28035	0.68536	-0.094065	0.039591	0.56073	-0.72622	-0.66884	1.0253	0.66759	1.7526	1.3367	1.36	-0.093745	0.86336	0.27746
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.4893	0.074585	0.078957	-0.13307	-0.043914	0.17258	0.15146	0.1939	0.000108	-0.0023665	0.054535	-0.10751	0.09116	-0.25911	-0.19791	0.57212	-0.80295	-1.279	-1.0994	3.1928	-3.5677	-0.28896	-1.7254	-0.70734	-2.7377	-1.0707	-0.79793	-0.022496	-1.1222	0.28389	1.7496	-1.3215	-0.45913	-2.0053	-0.73694	-0.059425	-0.90783	0.61476	0.78602	-0.023125	-0.54071	-1.129	0.69296
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.7887	0.092154	0.051073	0.052548	0.0093562	0.07338	0.023727	0.0016941	0.10685	-0.0075942	-0.058711	0.035555	0.00030564	-0.34624	-0.87752	-1.061	-1.1227	-1.7691	-1.5132	-0.78792	-0.19159	-0.11234	-2.1663	-0.27151	0.53123	0.16703	0.56663	-1.6824	-0.7648	0.27467	-0.29137	-0.028851	-0.22951	1.8901	-0.47647	0.83297	-0.12263	2.4019	1.1512	-0.082822	1.0752	0.81358	0.084381
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.7992	0.090076	-0.0079854	0.03779	0.02701	-0.0091449	0.076914	-0.029565	0.018208	0.11745	-0.0023216	-0.045779	-0.016769	-0.61229	-1.4971	0.33953	-0.57424	-1.3874	-0.20817	0.71946	0.8327	0.25606	0.51369	-1.8796	-0.24125	-1.0541	-0.13764	-0.53331	-1.0044	-1.0509	0.67274	-2.0265	-0.49484	-0.88876	-0.75544	1.3999	-0.42169	2.636	1.1319	0.57824	-0.35644	-2.1784	0.037577
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.5486	0.083289	0.018001	0.098849	0.036027	0.012687	-0.009732	-0.06365	-5.492e-05	-0.099605	-0.034967	-0.020898	-0.01728	-0.36903	-0.055399	-1.7136	-0.60542	-2.1105	-0.8956	-0.43181	-0.35355	-2.0235	-0.44075	-0.84018	-0.17223	-0.21318	0.20582	-1.8684	0.60328	0.99931	-0.33894	-0.023473	-0.8046	0.054243	-0.089828	0.51519	0.82923	2.0969	1.3931	0.21946	-0.93586	-0.43125	0.28273
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.8207	0.094568	-0.072711	0.0011029	0.0060509	0.029522	0.029779	-0.12591	0.089824	-0.00044049	-0.024043	-0.14673	-0.050735	-0.74906	-1.0494	-1.5227	0.93392	-1.316	-0.8322	-0.31327	-1.4819	-0.35466	-0.28783	-0.31957	-0.01709	-0.072391	0.60829	0.91408	0.079662	-0.17805	0.30979	-0.7931	0.34208	-0.29983	-0.15058	0.8156	0.4622	2.9913	1.4095	-0.42109	-1.5407	-1.1105	0.34112
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.6268	0.093402	-0.087371	-0.12695	-0.013679	-0.083291	-0.021112	-0.059172	0.1227	-0.047066	0.033526	0.062398	0.026727	-0.36806	-0.44475	-1.8623	0.57065	-1.6774	1.5952	-0.60882	-1.055	-1.2576	-0.39299	-1.3291	0.60865	-0.13732	1.3878	1.8279	0.005733	-0.39616	0.18617	-0.63038	1.1261	-0.44431	-0.71262	-0.17024	1.4568	1.4852	0.40722	0.2081	0.19389	-0.27552	0.36849
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.6378	0.08025	-0.033091	-0.010505	0.1036	-0.030312	0.024006	-0.092858	0.071594	0.04334	0.12352	0.0083165	-0.043364	-0.54977	-2.0575	-1.2118	0.43008	-0.75113	-0.14077	-0.11301	-1.1577	0.70827	0.32806	1.0677	0.014041	0.68155	-0.24839	1.1176	-0.68691	-1.1622	0.99596	-1.7723	-0.42179	0.9633	0.010235	1.5052	0.36983	1.7637	0.34417	0.031401	-0.4021	-1.258	-0.26638
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	-1.7388	0.089407	0.086595	-0.082361	-0.017268	0.061687	0.16493	-0.017497	-0.07217	0.029867	-0.012602	-0.097711	0.016283	-0.56723	-0.62288	0.21108	-0.8243	-1.3988	-1.4494	2.0167	-2.8421	-0.36605	-1.7296	-0.63604	-2.0273	-0.52955	-0.38412	-0.80646	-1.0279	0.24146	1.1796	-0.92369	0.53102	-0.86626	-0.26395	-0.23936	-0.028656	1.8377	1.4981	-0.074915	-1.5932	-0.75212	0.46018
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.7784	0.094317	0.04101	0.061707	0.016478	0.014779	0.018192	0.088277	0.10555	-0.084514	0.016553	-0.018539	-0.01998	-0.4269	-0.65827	-0.90034	-1.6362	-2.2997	-1.0858	-0.35992	0.030079	-0.98759	-0.13353	-1.4255	0.25597	-1.2943	0.8346	-1.8765	-0.29847	0.60202	-1.2503	-1.3965	-0.24929	0.31209	-0.75167	0.50633	-0.33525	2.4002	1.6302	-1.338	0.75461	0.26656	0.11976
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.8917	0.10041	0.081357	-0.038301	-0.013451	-0.067077	0.089995	0.0011895	-0.06503	0.033488	-0.1021	-0.071191	0.11304	-0.56993	-0.31407	-0.68121	0.9122	-1.7537	-1.439	-0.09174	-0.31943	-0.29674	-0.2002	-1.3558	0.50344	-0.80857	1.7675	-1.3346	-0.43197	0.32592	0.62679	-2.3384	0.90978	-1.1719	-1.3522	-0.3305	0.49886	1.6938	1.0568	-1.2956	-0.80903	-1.7094	0.13765
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.4138	0.074005	-0.029089	0.070291	0.0010613	0.020875	-0.043214	0.093375	0.068854	-0.075874	0.015097	0.062903	0.0044543	-0.16838	-0.51212	-1.2163	-1.1142	-2.0525	-1.1389	-0.60616	-0.44416	-1.5063	0.15582	-2.0212	0.28339	-0.19292	-0.29233	-0.83505	-0.53724	-0.10672	-0.292	0.27513	-1.6037	0.61911	-0.80504	0.82403	0.3571	0.69472	0.54819	1.2718	0.7269	0.48919	0.48617
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.457	0.068788	-0.12334	-0.060724	0.00018485	0.038023	0.029298	-0.0054265	-0.0079871	0.068554	-0.019933	0.068021	0.073544	-0.26954	-1.9228	-0.63597	0.89783	-0.71272	-0.37982	-0.46741	-0.98881	0.18594	0.098	0.36772	0.89162	0.99631	-0.23208	2.424	-1.0751	-0.7163	1.4085	-1.0575	-0.31332	0.62809	-0.98536	1.7284	0.694	0.55773	-0.85181	1.2723	-0.069937	0.22929	0.27182
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-1.463	0.074603	0.079207	-0.1285	-0.027794	-0.07898	0.079167	0.019694	0.020815	0.052695	-0.01615	-0.04326	-0.026478	-0.59218	-0.17177	0.32012	-0.4482	-1.048	-0.53706	1.5411	-2.0109	-0.26782	-2.0768	-0.50935	-1.3611	-0.84891	-1.4613	-0.32578	-1.2962	1.1634	2.6266	-0.88837	-0.22074	-2.4865	-0.9797	-0.29793	-0.7594	0.49636	0.38346	0.80836	0.91609	-1.7334	0.22292
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.4219	0.072976	0.086164	-0.085205	-0.056111	0.035154	0.061193	0.021748	0.032713	-0.013777	-0.027417	-0.0042012	-0.026699	-0.57779	-0.50045	-1.2018	-0.92459	-1.469	-1.5542	-0.14373	-1.7474	0.051914	-0.41336	-0.29337	0.25249	0.059422	0.68913	-1.2571	-0.31986	0.47559	1.1357	0.082023	0.23257	-0.16271	-0.37132	-0.2623	1.3054	0.86423	0.29635	1.0694	-0.40724	-2.0125	0.2167
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.5514	0.07064	-0.00024297	0.053487	0.044644	-0.054625	-0.0073171	0.056058	-0.022943	0.11157	0.029203	0.06194	-0.084262	-0.7387	-1.7967	-0.18202	0.50279	-0.78205	-1.0867	-0.1251	0.85258	0.90283	0.85868	-2.2502	-0.44353	-0.3452	0.11124	-0.48709	-1.9357	-1.0097	1.267	-1.4865	0.62516	0.49653	-0.67886	1.0749	1.2139	1.0806	-0.14109	1.3513	-0.29195	-0.49295	-0.070571
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.4629	0.076226	-0.083653	-0.033973	0.012108	-0.03508	0.0012622	0.034334	-0.013703	-0.10654	0.065425	0.0033733	0.0432	-0.47908	-0.47436	-1.1617	-1.1222	-1.9526	0.087118	-1.1311	-0.62083	1.3044	-1.5581	-1.0335	-0.082513	-0.34955	0.34147	0.69202	0.11636	1.0345	0.80353	-0.5377	-0.2341	-0.84119	-0.75326	0.38805	0.12717	0.94446	0.82148	2.0565	0.59927	-0.24987	0.4658
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.606	0.079156	-0.00034843	-0.0079867	0.029079	0.04496	-0.12528	-0.077838	0.072964	0.088264	0.058262	0.082477	0.01578	-0.88757	-1.3255	-0.21155	1.8263	-1.2378	1.8622	0.41278	-0.10338	0.55214	-0.0081699	0.50512	0.30181	2.5287	0.72059	0.057609	0.13285	0.036992	-0.55065	-1.6047	1.0768	-0.59575	-0.92179	0.094062	1.0179	1.3245	-1.501	1.6647	0.3591	0.32619	0.048848
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.3989	0.070477	0.013633	0.059542	0.034069	0.02382	-0.014309	-0.0049209	-0.010934	-0.070564	-0.033717	-0.054926	-0.010779	-0.73828	-0.92508	0.40716	-0.31792	-1.4759	-0.63054	0.92838	-0.97062	-1.7353	-0.98166	-0.35547	-1.7978	0.5117	-0.91236	-0.18997	0.44665	1.6076	1.464	-0.53957	0.1517	-2.0635	-0.72672	0.54734	1.2835	0.25498	0.54683	0.031518	-0.35992	0.1624	-0.020869
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.5498	0.080185	0.048205	0.017496	0.01274	0.039545	-0.10107	-0.020813	0.013093	-0.045981	-0.057478	-0.031505	0.057036	-0.69669	-0.84693	-0.77593	1.096	-1.3852	0.98126	-0.48506	-1.2628	0.56715	0.18901	0.10188	0.25491	1.6227	2.0646	-0.90883	0.2541	0.27778	0.90191	0.038904	1.1411	-1.3859	-0.67296	-0.81539	1.6198	1.6666	0.19075	0.13387	1.2137	-1.9842	-0.14925
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-1.3022	0.065253	0.0925	-0.22043	-0.036316	-0.057894	-0.045354	-0.025158	-0.0303	-0.02432	-0.11971	0.014799	-0.10489	-0.70849	-0.67932	0.15132	0.037112	-0.55991	1.4692	2.0593	-0.25582	1.9377	-2.0714	-1.76	-3.0305	1.4279	0.8316	0.59918	-0.87766	-0.49368	1.8603	-1.5095	-0.25834	-1.9826	-1.8155	-1.3747	-1.5244	-0.3525	-0.553	-0.53849	1.2383	0.74611	-0.078739
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.3804	0.07056	0.00011656	-0.1738	-0.040839	-0.045839	0.035189	-0.022044	0.07995	0.087715	-0.057937	-0.014802	0.072681	-0.55907	-0.34588	-0.92129	1.8862	-1.3842	-0.61796	-0.76429	-0.61978	1.2065	-2.1913	-0.71515	0.074413	-0.56169	-0.037278	0.30328	-0.30662	0.99937	0.10813	-0.77579	0.49058	-1.3609	-1.311	0.2897	-0.73244	0.24336	-0.25269	1.2761	2.3908	0.32767	-0.2051
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.5926	0.074855	0.0075358	0.060329	0.0067493	-0.028102	-0.070509	0.017407	0.041374	0.066856	-0.03321	-0.048414	0.0041878	-0.70456	-1.6958	-0.52253	0.91522	-0.45779	-0.77447	-0.12332	0.52289	1.2211	0.81897	-2.1964	0.078661	-0.13775	0.36746	-0.56499	-2.0526	-0.63925	0.97443	-2.1287	1.5506	0.32143	-0.88571	1.4998	1.4805	0.74803	-0.17235	-0.99052	-0.35394	-0.81857	0.067404
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.2432	0.058734	-0.12025	-0.01264	0.013731	0.059028	0.016418	0.071871	-0.0080549	-0.12801	0.060488	-0.075765	0.099502	-0.46472	-0.73623	-1.0351	-0.42397	-1.2352	-1.3778	-0.34771	-0.28008	-0.68749	0.26413	-1.89	0.11008	0.069601	-0.7083	1.0065	-0.55193	0.031334	0.40499	0.45541	-2.0627	-0.10476	-0.70093	1.1866	-1.161	0.69856	-0.37689	1.0785	0.84873	-1.0773	0.21206
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.4846	0.069047	-0.12287	-0.051428	0.046555	-0.09142	0.033195	-0.082483	-0.022448	0.071129	0.036701	0.0089519	0.093802	-0.69029	-1.1003	-0.90433	-0.49119	-0.35218	0.097855	0.16615	-1.199	0.97645	-1.5756	0.50391	-0.054302	0.44885	-0.76299	2.3209	-1.2768	-0.20009	1.5989	-1.8414	-1.241	0.45398	0.083916	2.0436	-0.19712	1.5955	-0.12728	1.6184	0.75368	-1.4345	-0.0075774
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.4811	0.073269	-0.17101	-0.0054954	-0.010506	0.030144	0.058452	0.012735	-0.032272	0.053262	-0.016715	0.01807	-0.056234	-0.53087	-0.39465	-1.53	-1.2389	-1.7603	-1.271	-0.53214	-0.43024	-1.5384	-0.509	-0.35751	0.1102	-0.10508	0.48392	2.2753	-0.65467	2.3147	-0.08599	0.015604	-1.2691	-0.30039	-1.2046	0.45666	0.28125	0.88904	0.36732	0.73249	-0.47545	-1.6527	0.26914
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.7785	0.085571	-0.039417	-0.0072816	0.011639	0.014968	-0.030589	-0.063411	-0.053896	0.020766	0.014869	0.025307	0.035336	-0.41416	-1.132	-0.3349	-0.30524	-1.1057	0.070125	-0.85021	-0.049162	0.60545	-0.084106	0.83613	0.99942	1.5536	1.7131	0.58723	-1.087	0.0017919	1.6439	-0.049376	0.30518	-1.2547	-2.5248	-0.25312	-0.033793	1.7515	0.016128	0.36527	0.79805	-1.067	0.11829
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	-1.3727	0.065024	-0.00018923	0.042937	0.025887	0.046924	-0.016061	0.029578	0.039644	0.054945	-0.046325	-0.024931	-0.08541	-0.65931	-1.1959	0.68088	-0.31373	-0.86984	-1.2486	2.1248	-0.46583	-1.2563	-1.0537	-0.54943	-2.5743	-0.52661	-0.7054	0.33035	-0.8641	0.051638	1.6122	-0.68957	-1.2226	-1.7587	-1.6973	0.85079	-0.15032	0.25793	-0.35799	-0.84655	0.72272	-0.38429	0.16698
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.543	0.073127	0.040462	0.010634	0.0033538	0.033642	0.013151	0.023338	-0.011159	0.016882	0.033873	-0.012657	-0.046553	-0.50029	-0.82667	-0.36134	-1.1587	-1.1277	-0.37836	-0.61834	-1.3344	1.2557	-2.5596	-0.50025	-0.23938	0.17796	-0.20486	-1.0593	-1.8198	0.65052	1.2858	0.20712	-0.21396	0.64692	-0.80651	1.1167	0.33396	1.5199	-0.023997	1.6754	1.8985	-0.63347	0.10539
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.4756	0.067755	0.01519	0.004987	0.11499	-0.10242	0.010593	-0.0088465	0.15104	0.1282	0.054391	0.0073105	0.0049018	-0.55282	-2.0468	0.34608	-0.024194	-0.5185	-1.3909	1.9276	0.80516	0.67465	1.0016	-0.88725	-2.9811	-0.079112	0.1045	0.15831	-0.87834	-1.388	1.4068	-1.5162	-1.4311	-0.52469	-1.4535	1.0455	-0.4121	1.2839	-0.48611	0.4488	0.26395	-0.76567	-0.10619
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.4803	0.070283	0.027914	0.030973	0.040567	0.048256	-0.049108	-0.015403	-0.028669	-0.032956	0.017245	0.034378	-0.078398	-0.71091	-1.4627	-0.024057	-0.20083	-1.1701	1.4054	-0.9178	0.057197	0.43375	-0.0021136	-0.8135	-0.049233	0.80975	0.0036642	-0.99172	-0.90809	-0.14054	1.7731	-0.56332	-1.6236	0.099245	-0.97426	0.67304	-0.051508	1.2639	-0.3346	0.84691	1.3242	-0.81911	0.0034535
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.7245	0.080119	0.015582	0.018914	0.036161	0.011808	0.012771	-0.012561	0.0092892	0.037672	0.040704	-0.041776	-0.018001	-0.74041	-1.4062	0.11892	1.6457	-0.47358	-0.478	-0.073574	0.034467	0.085907	-0.017292	1.2132	-0.19446	1.2902	-0.28438	0.4074	-1.7782	-0.56518	0.84512	-2.1612	0.10856	-0.54998	-1.5173	2.2534	0.28109	1.971	-0.60869	1.2474	0.38611	-0.98729	-0.18014
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.5426	0.076859	-0.13247	-0.038757	-0.002498	0.05611	-0.0080712	-0.04718	0.10166	-0.0090782	-0.05789	-0.1067	-0.025106	-0.7486	-0.59543	-1.3999	1.5479	-0.78374	-0.7036	-0.51331	-1.1905	-0.82	-0.82968	-0.55087	-0.58839	0.75153	0.79782	2.3684	-1.1654	1.7871	-0.29693	-0.15616	0.47066	-0.30459	-1.1221	1.5789	1.0858	1.5213	-0.41839	0.5382	-0.78272	-1.9189	0.24051
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.6879	0.077917	-0.074451	-0.036952	0.00025722	0.046915	0.032814	-0.044656	-0.10066	0.022999	0.052613	0.0085055	0.012268	-0.4243	-0.90841	-0.66708	0.55501	-0.86325	0.77217	-1.3255	-0.31878	1.3897	-2.3952	-0.49216	0.18606	0.43544	0.97707	1.4214	-0.72123	0.41967	1.7174	-0.33196	-0.88123	-1.2849	-2.0773	1.0408	-0.90214	1.6056	0.10393	1.2652	1.6478	-1.7437	0.15068
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.6885	0.083036	0.05151	-0.11148	-0.069686	0.049402	0.088586	0.031822	0.037211	-0.0050314	-0.019595	-0.0085517	-0.0040294	-0.59894	-0.50662	-0.26027	-0.37311	-0.97507	-0.82212	0.15162	-1.653	-0.9964	-1.3724	-0.47603	-0.13317	-0.35775	-0.62626	0.19033	-0.80816	-0.29026	1.4893	-0.87465	0.54918	-2.6776	-2.3942	0.67261	-0.74467	1.6813	0.47955	0.56765	-1.6923	-0.5605	0.062172
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.6615	0.080497	0.021508	-0.0033467	0.028698	0.0032833	-0.011997	-0.026162	0.024594	0.045235	0.0036633	-0.00624	-0.0022252	-0.70928	-0.93847	-0.6984	1.3982	-0.59444	-0.098772	-1.2609	-0.8682	-0.043711	-2.7689	-0.92966	0.16813	1.3241	0.95561	-0.56466	-1.1763	0.54345	0.39609	-0.16538	1.2096	-0.26551	-1.0389	1.2827	1.078	1.9497	-0.026651	-0.23947	0.92782	-0.063567	0.14633
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.6788	0.082018	0.10344	-0.18469	-0.0070616	-0.050647	-0.01267	-0.07566	-0.0022695	-0.049674	-0.058125	0.021346	-0.023679	-0.746	-0.73639	-0.18634	-0.22995	-0.6552	1.6221	0.6627	-0.48355	1.8621	-2.2531	-1.4114	-1.2401	1.2037	-0.064797	-0.52595	-1.5148	0.12226	1.9674	-2.347	-0.084367	-2.0273	-1.6989	-1.2194	-1.9705	0.82073	0.14605	-0.48601	1.3827	-0.87706	0.22418
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.6325	0.078218	0.014539	0.005751	0.016511	0.014219	-0.06226	-0.011509	-0.032645	0.028452	0.012519	-0.0039439	-0.023115	-0.80715	-1.005	-0.87568	1.832	-0.95375	0.27134	-1.1157	-0.27145	-0.2015	-1.0066	-0.927	0.057563	2.2579	0.88095	-0.62942	-0.88235	1.6082	0.23385	-0.62652	1.1886	-0.8899	-1.6677	0.30914	0.50968	1.3995	-0.73784	-1.4484	1.1259	-0.0025856	0.27732
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.6335	0.079744	0.016251	-0.0041633	0.036607	0.001936	-0.11034	-0.089845	0.0056176	-0.067284	-0.052067	0.057932	-0.039409	-0.47782	-1.5678	-0.25172	0.33436	-0.55523	1.234	-0.038071	0.59001	1.3423	0.36543	0.83689	-0.092944	2.7143	-0.27932	-0.16098	-1.2065	-0.65786	1.2579	-3.1834	-0.38556	-0.27715	-1.1081	0.23325	-0.5987	1.3583	-0.42158	1.7118	0.37167	-1.4001	0.14205
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.3832	0.067396	0.029921	0.0041934	0.011193	0.03933	-0.12355	-0.048801	0.020649	-0.03885	0.063109	-0.072812	-0.051249	-0.78578	-1.1797	-0.51487	2.1522	-0.80441	2.0308	-0.37611	-0.83363	-0.069285	0.17128	-0.92911	-0.73468	2.6947	0.12671	-0.3586	-0.7772	1.6686	-0.067541	-0.074859	0.042292	-0.1537	-1.3273	0.37135	0.36632	0.53958	-1.4939	1.2815	-0.053304	-1.2392	0.14766
