-1.5833	0.030563	-0.0017736	0.0034485	0.0033955	-0.0034908	-0.0059779	0.023024	-0.008311	0.012457	0.013988	-0.035725	0.0094845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0715	0.016315	-0.051703	0.019486	0.03795	-0.040061	0.014998	0.028258	-0.0256	-0.0096265	0.059684	-0.045564	0.036605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4646	0.027926	0.0083517	0.016816	-0.0044638	0.0010635	0.0090235	0.025115	0.0045101	0.03317	0.014191	-0.016035	-0.0077633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4827	0.032013	-0.0044234	0.0033321	0.01028	-0.00085234	-0.0069797	0.0038368	-0.010167	0.013568	0.033143	-0.019706	0.0055723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.6302	0.03218	-0.0044187	0.00048663	0.006706	-0.0027985	0.0039108	0.025589	0.010088	0.029597	0.014499	-0.014076	-0.011973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4973	0.030959	0.0016464	-0.022619	0.021919	-0.0047447	0.0064082	0.029858	-0.0082864	0.027387	0.017533	-0.0085914	0.0073731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.7688	0.030965	-0.0068962	-0.009407	-0.0042562	-0.0177	0.0042515	-0.01383	-0.010126	0.028796	0.00025882	-0.0072078	0.013085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.86142	0.02888	-0.026363	0.04247	0.091874	0.10829	-0.071593	-0.15343	-0.018642	0.11289	0.053145	-0.093563	0.019631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
-1.0423	0.020516	0.0095494	0.014859	-0.002355	-0.0057231	0.0024217	-0.019542	0.023595	0.0090199	0.035318	0.016298	0.026137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2303	0.028532	0.0027261	-0.0019079	-0.0055892	0.0088616	-0.0015811	-0.0017515	0.0011542	0.012143	0.01407	0.014919	0.020095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3859	0.017058	-0.0078687	-0.0026411	0.017208	-0.013035	-0.032117	0.031417	-0.0019857	0.0077511	-0.021081	-0.01207	0.033861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.239	0.013952	-0.010761	-0.0050509	-0.010694	-0.028109	-0.017296	0.033933	0.022578	0.015063	0.017573	-0.030051	0.052178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.7433	0.03374	0.0088995	0.0035125	-0.0042063	0.0014381	-0.0034219	0.0074202	-0.00087455	0.041727	0.0059514	0.0019952	0.038507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.6988	0.038961	-0.0032509	0.0060733	0.0094293	0.0065174	-0.0033582	-0.007581	-0.013504	0.038729	0.025364	-0.013511	0.020114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1082	0.013105	-0.060275	-0.081822	-0.1492	0.064592	-0.12441	0.025244	0.074379	0.026721	-0.064149	0.044631	-0.055793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3949	0.030332	0.0053698	-0.0075342	0.0025604	-0.0010493	-0.0020548	0.0043503	0.016202	0.014036	0.022101	0.017739	0.0041104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5352	0.024714	-0.037515	0.0062001	0.038208	-0.039553	0.030477	0.045139	0.0046069	0.032022	0.031396	-0.0491	-0.050604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3843	0.011944	-0.0014207	-0.0074503	0.018156	-0.023521	-0.027641	0.059833	-0.0030126	0.023914	-0.016528	-0.010188	0.0026006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4698	0.017538	0.0015372	0.0068881	0.012837	-0.022039	-0.024142	0.021135	-0.011831	0.035801	-0.023034	-0.013844	0.023372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.7748	0.032305	0.00099771	-0.0042912	0.0039245	-0.00908	-0.0097226	0.022482	-0.0022295	0.017845	-0.0027755	-0.018528	0.00090183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.43929	-0.002083	-0.033239	-0.10278	-0.017576	-0.013213	-0.030049	0.0085221	0.03757	0.023837	0.033146	-0.0083805	0.013361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5046	0.027874	0.017401	0.0033396	0.0044677	-0.0071403	0.0084616	0.023742	-0.015059	0.027601	-0.0064695	-0.02654	0.022132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1918	0.0078831	-0.0096272	-0.029093	0.037757	-0.053752	-0.057412	-0.0057867	0.0037265	0.014798	-0.016215	-0.048596	0.050458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5256	0.016456	0.002706	-0.0074636	0.015159	-0.023886	-0.014013	0.012537	-0.01233	0.059261	-0.039287	0.0090491	0.0045412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8306	0.032771	0.012625	0.0080661	0.0043853	-0.01584	-0.028284	-0.00027353	-0.027417	0.012097	-0.0065835	0.011678	0.016565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.9461	0.039334	-0.0014108	-0.0030886	-0.00010864	-0.0011268	0.0015352	-0.0025285	-0.0033346	0.031823	0.024265	0.0057229	-0.011142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.47808	-0.021836	-0.16686	-0.055391	-0.098532	-0.17076	0.058861	-0.02888	-0.019852	0.033405	0.074858	-0.043195	-0.029122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.87357	0.018755	0.0091166	-0.016647	-0.014349	0.0067933	-0.0010163	-0.0057256	-0.0039397	-0.018579	-0.0027405	-0.010006	0.052045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3305	0.02629	-0.010514	-0.0071759	-0.004554	-9.3774e-05	0.011974	0.017478	0.013036	-0.0028362	-0.017115	0.078572	-0.0044207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5749	0.013875	0.026506	0.030624	0.0040027	-0.041954	0.017186	0.042963	-0.0065008	0.077915	-0.0013788	-0.013604	0.029264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.7659	0.029011	0.0072052	-0.0093433	-0.020196	0.006653	-0.024495	0.0079591	0.028368	0.02695	-0.037312	-0.03516	-0.00488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0129	0.039551	-0.00012666	-0.0025155	0.0085129	-0.0024778	0.0072389	0.015945	-0.014409	0.020804	-0.0029842	-0.017945	0.011032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.734	0.038964	-0.033327	0.025911	0.054838	-0.0018341	-0.0097023	0.020241	-0.014907	-0.018501	-0.0016199	0.0022728	-0.027264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8029	0.034384	-0.0023197	-0.0021387	0.00057272	-0.015483	0.010781	-0.0022158	-0.020078	0.014328	0.001216	-0.02824	0.018335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0079	0.041978	0.0050066	0.0020477	0.014389	-0.0037392	-0.00097156	0.014078	-0.013985	0.0025774	0.010336	-0.030678	-0.010792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5764	0.016158	-0.0074164	-0.011751	0.023715	-0.018642	-0.047638	0.03389	0.011296	0.01578	-0.0031204	-0.013132	-0.0083469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2578	0.0063776	-0.044053	0.001468	0.032362	-0.060801	0.0053142	0.047733	0.00032009	0.075195	0.0068767	0.0053091	0.021692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.6807	0.024392	0.0028836	0.0046325	0.0019345	-0.03251	-0.010957	0.021102	-0.020099	0.035379	0.026165	-0.015753	0.04419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8526	0.034436	-0.0034783	-0.0046677	0.013647	-0.020862	-0.002848	0.0068784	-0.010677	0.018424	0.0045605	-0.031746	-0.010167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1431	0.021367	0.00060555	-0.061782	0.0074501	-0.006468	-0.0045208	0.0080833	0.019593	0.0081896	0.041838	-0.015292	-0.016553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.7268	0.032818	0.0023479	-0.0032035	-0.0034099	-0.011177	-0.0029505	0.0080753	-0.0048451	0.0023937	0.0080453	-0.02273	0.023605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8383	0.037791	-0.013784	-0.01432	-0.00091575	-0.0078593	0.00073264	-0.012234	0.00093036	0.0018979	-0.0060703	-0.036976	0.0018532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.6492	0.033457	-0.0069471	0.0046361	0.016712	-0.0082108	0.0015706	0.0085095	-0.013995	0.0020123	0.0035294	-0.024789	-0.00049931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8363	0.035326	-0.0045217	-0.0047729	0.005276	-0.013563	-0.010715	0.0013768	-0.013826	0.019855	-0.015623	-0.028864	0.013145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8769	0.03622	-0.0045379	-0.0044241	0.0070264	-0.013536	-0.0027161	0.0062641	0.0080007	0.0047743	-0.014931	-0.028156	-0.0007662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4562	0.022896	-0.036495	-0.01626	-0.015098	-0.014094	-0.031671	-0.028733	0.0089104	0.037725	-0.028357	0.034536	0.0039972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.7396	0.032118	0.0020524	-8.4459e-05	2.1585e-05	-0.017811	0.00093875	0.0067898	1.271e-06	0.014172	-0.0061006	-0.027076	0.0045536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.6799	0.027178	-0.04256	0.017804	0.056577	-0.032182	0.011222	0.079729	0.015062	-0.0014586	0.012428	-0.028756	-0.035826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.4817	-0.0090311	-0.047649	0.0083022	0.043682	-0.027336	-0.046497	-0.028783	0.0050331	0.079369	-0.0090038	-0.061486	0.0042659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.73785	-0.045315	0.03803	-0.015342	0.019886	-0.02897	0.0022914	0.034447	0.10753	0.10673	0.095467	0.021929	-0.096549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
-0.047133	-0.011867	0.0010594	-7.1651e-05	-0.016138	-0.0028536	-0.01275	0.013973	0.00073962	-0.0026912	-0.0017709	-0.021537	0.011861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.74205	-0.027636	-0.044457	0.027642	0.038159	0.020329	-0.036428	-0.027504	0.0037878	0.03665	-0.00025116	-0.033319	-0.018409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
2.1702	-0.090137	0.077192	-0.0012963	-0.066049	-0.028021	0.0011815	0.037472	0.071451	0.086733	-0.030059	0.017665	0.08607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
-0.7193	0.013855	0.01348	-0.0036246	-0.02097	0.013351	-0.0058295	-0.0098976	-0.0031534	0.012443	0.01596	0.010082	0.034578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.72496	0.015268	0.00050189	0.0059825	-0.022484	0.0093957	0.018624	0.020861	0.010329	0.011325	0.056792	-0.021916	0.013689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.7023	0.012284	-0.0040306	0.0064525	-0.0094567	0.0058201	0.00089092	0.0067756	-0.012744	0.010505	-0.011002	-0.018478	0.014379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.75834	0.015092	-0.0027183	0.0010883	-0.014505	0.0024631	-0.010939	0.0057574	-0.029269	0.0064232	0.0017894	-0.018248	0.017746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.71147	0.015462	-0.01399	0.011374	0.0020165	0.0074557	0.0093339	0.012078	-0.016042	0.028353	0.025914	0.031039	-0.015282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.73773	0.013173	-0.003788	0.00025855	-0.005857	0.0049684	-0.010347	0.0021149	-0.022863	0.022164	0.0023965	-0.01674	0.01186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.35445	-0.033305	-0.13613	0.098918	0.17075	-0.073415	0.064507	0.24468	-0.0029534	-0.10611	0.0088932	0.03479	-0.031193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
-0.95585	0.022054	0.00099187	0.016783	-0.0098563	0.0090236	0.010921	0.038349	-0.013668	0.03636	0.069381	-0.00042752	-0.03274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1987	0.020579	0.0046578	-0.0035431	-0.025059	-0.012297	0.039321	0.039553	-0.014206	0.03752	0.098553	-0.066053	-0.0061587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.6645	0.020979	0.0042752	0.008313	0.0068706	-0.034877	-0.010324	0.030342	0.023828	-0.0066579	0.0012319	-0.026728	-0.0048254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.882	0.032283	0.0069252	0.0068863	0.0051122	-0.016009	-0.018848	0.019618	-0.01402	0.031777	0.0048872	0.0011919	-0.011273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.9912	0.037539	-0.0020021	-0.00040117	0.0057787	-0.008315	0.0039352	0.0098926	-0.0072445	0.031878	0.0080987	-0.013714	0.011449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.7586	0.034262	-0.011273	-0.0068465	-0.019369	0.0022328	-0.022766	0.0022068	-0.017829	0.026292	-0.011681	-0.0035461	0.0081731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8902	0.03549	-0.000183	-0.0038389	-0.00028338	-0.0093496	0.003743	0.0069337	-0.0033063	0.025883	0.0057458	-0.034506	-0.0018226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8132	0.028909	-0.015498	-0.0043848	0.0028088	-0.029796	0.0013964	-0.0047447	-0.0016844	0.018998	-0.033657	-0.028593	-0.023534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5044	0.014973	-0.012881	0.013293	0.020163	-0.015717	-0.042086	0.020067	0.020965	0.00017397	-0.028296	-0.042761	0.052618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8331	0.030539	-0.00022832	-0.0032282	0.006997	-0.022648	-0.0080087	0.018568	-0.010527	0.035627	0.013432	-0.030403	0.041057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
