0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.39576	0.048386	0.025004	-0.01248	0.033913	-0.018673	0.041052	0.0013475	-0.069952	-0.0016094	-0.0073752	0.013454	-0.0051787	-0.86938	-0.432	-0.11577	0.53015	-2.2202	-0.59445	-0.68884	-0.21127	0.59875	-0.96791	0.12235	0.46127	1.3368	0.70994	0.74984	-1.2506	-1.2546	0.8251	0.62593	-1.391	-0.67489	0.050524	-0.99675	0.25926	0.29982	0.079513	-2.0254	-0.42542	0.23399	-0.00091295
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.50981	0.060657	0.010462	0.03912	0.032145	-0.031847	-0.0039935	0.0066934	0.015344	0.035177	-0.060755	0.074612	0.061325	-1.3457	-0.28908	0.27799	0.83468	-0.77756	-0.84693	-0.37355	-0.17555	-1.0306	0.19785	-1.7595	1.6379	-2.7134	-1.0476	-2.1711	0.86807	0.16609	0.75599	0.13252	1.0487	-0.95461	2.3002	0.80855	-0.071608	0.48644	-1.1852	1.2263	-0.036726	0.89662	-0.98505
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3086	0.034264	-0.0062819	-0.0096445	-0.10739	-0.010802	-0.11802	-0.052615	-0.10275	-0.0328	-0.067095	-0.042501	0.072254	-1.0662	0.20832	-1.5762	-0.77927	0.77301	-0.43202	-0.38022	0.05493	-0.76515	-2.2124	0.8312	-0.053617	0.67861	0.96224	1.4087	0.018042	-0.52724	-0.051804	-0.34987	0.19303	1.5269	-0.95937	0.86402	-0.095762	-1.1864	0.041806	-1.2693	0.057391	-1.0382	-1.5024
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.53108	0.060457	-0.035615	0.14043	0.099085	-0.037459	0.022294	-0.0019154	0.016418	-0.031432	0.038632	-0.088962	-0.035708	-1.1665	0.17239	0.18813	1.7979	-0.4008	-0.95189	0.22814	0.23616	-0.89498	0.71343	-1.6451	1.5015	-2.5283	-1.8913	-1.0031	-1.0141	0.42645	0.52877	-2.5748	1.0362	1.0797	2.6341	0.52943	0.027689	-0.1966	-1.8728	0.93502	0.6555	0.38625	-1.6503
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34706	0.040697	-0.1181	-0.04985	0.0079976	-0.039193	-0.038604	0.024444	0.053051	0.054245	0.02913	0.082277	0.084582	-1.3633	-0.15212	-1.3713	-0.65509	0.17571	0.032323	1.4928	1.0029	0.52442	-0.46022	0.63644	-0.38061	-0.36544	0.4648	0.48063	0.92416	-0.13632	-0.35157	-1.2883	-0.071425	-0.26618	-1.2296	0.037863	-0.030834	-1.3108	1.3897	-1.2175	2.0155	-0.43209	-0.0013215
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45982	0.056543	-0.0059354	0.11625	0.10497	-0.044027	-0.057961	0.033588	-0.002763	0.0253	-0.044421	0.065985	0.078254	-1.1864	-0.8996	1.6595	0.67115	0.11706	-0.87107	-0.27657	-0.10258	-0.39573	1.6021	-2.5103	1.3609	0.85407	-1.8266	-0.82174	0.73438	-0.66826	0.74114	-0.73794	0.43854	-1.365	-0.31781	1.0537	0.16817	0.42235	-1.5329	1.0444	-0.98607	0.19781	-2.6394
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49564	0.055959	0.012097	0.018572	-0.046852	-0.043204	0.054682	0.030519	0.012713	0.016351	-0.10129	-0.027486	0.033009	-1.006	-0.65091	0.82461	2.1044	0.76705	1.0706	1.4079	0.32195	0.83686	1.1538	-1.4364	1.0044	-0.25715	-0.28231	-1.7066	1.8337	-0.67928	-1.2472	-1.7617	-2.9355	-0.066473	-1.3169	-1.0034	-0.18271	-1.019	-0.47252	-0.26586	1.3317	0.56915	0.23417
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-0.46253	0.061333	-0.039114	0.10913	-0.073025	-0.019041	0.074744	0.01547	0.055431	0.009465	0.0098035	-0.051274	-0.027241	-0.21826	-1.0524	0.46302	2.4722	2.0408	1.7223	0.047252	4.2398	-1.3096	1.9025	-1.7669	0.67148	-0.48077	-0.50264	-1.3413	-0.45079	-1.2172	-0.29707	-2.3759	-1.9563	0.7111	-0.43261	0.47292	-0.014436	-2.2449	-0.63179	1.1101	0.52606	0.97319	2.7108
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52055	0.058964	-0.038344	0.045642	-0.071965	0.017721	0.023033	0.02677	0.036071	0.012686	0.019532	0.072256	-0.0017664	-0.92141	-0.60083	0.050765	-0.060327	1.747	1.851	0.08417	3.6943	-0.94234	1.6977	-0.91756	1.3585	-0.40949	-0.44805	-1.9174	-0.19694	-0.49446	-0.72061	-2.58	-1.8996	0.097851	0.72371	1.2737	-0.40383	0.17794	-0.84705	0.59568	0.27147	0.12598	1.9151
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.54823	0.059169	-0.021952	0.046343	-0.084188	0.014722	0.0048737	0.054101	0.0057424	0.043148	-0.086244	-0.014572	-0.018316	-1.2113	-0.085071	0.59779	1.4863	1.7623	-0.056235	0.67466	1.2324	-0.99459	1.2427	-2.3948	1.4365	-1.2441	0.34252	-2.2614	-0.21005	-0.0058116	-0.92043	-3.2419	0.72038	0.25267	0.28121	1.2076	-0.29479	0.026714	-0.62543	1.9218	0.38155	0.016604	1.1104
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.59817	0.066295	-0.034602	0.022307	-0.079218	0.01926	-0.023567	0.053893	0.045334	0.04794	0.0029983	0.018859	0.015495	-0.78428	-1.2043	1.9125	0.043161	1.299	1.5754	0.38645	2.8522	-0.10987	1.2004	-0.62578	1.792	-0.79122	-1.6097	-0.76426	1.0454	-0.83398	-2.4537	-0.22481	-0.88036	-0.65203	-1.243	2.3307	-0.43508	-0.11852	-0.2248	-0.077682	-0.49741	-0.91121	0.25642
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.58364	0.066439	-0.019006	0.1091	0.05552	0.029314	-0.10203	0.013223	0.035506	-0.032655	-0.019193	0.042364	0.068742	-1.084	-1.1619	1.149	-1.0738	1.1343	-0.84749	1.2517	0.37473	-0.8645	1.8017	-0.43954	2.1197	-0.2165	-0.73591	-0.5398	0.50263	-0.66562	-1.1204	-2.4852	-0.80955	-0.63215	0.19302	0.77952	-0.49202	-0.93626	-1.0039	0.7877	0.83101	-0.2663	-0.66836
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6214	0.067823	-0.00052684	0.011655	-0.023365	-0.0018963	-0.0093609	0.0018435	0.060143	0.033972	0.010365	0.065915	-0.031288	-1.3768	-0.94211	0.73756	-0.12498	1.743	-0.83968	0.7555	0.34395	0.68007	0.44002	-0.41571	2.1023	0.12048	-1.9316	-0.6116	-0.77777	-0.48333	-0.23252	-0.4179	-0.89117	-0.29332	-0.67678	0.056971	-0.35028	0.68539	-0.48148	0.81726	0.30534	-0.94662	0.93665
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.47927	0.052838	-0.0015191	-0.037625	-0.013755	0.036023	-0.021132	0.019855	-0.030595	-0.026637	-0.046664	-0.003703	-0.021641	-1.6987	0.087563	-0.12639	0.48801	0.78042	-1.633	-0.21405	0.40363	0.39869	0.37684	0.1927	0.57966	0.21908	1.2444	-0.48097	0.24109	-0.66989	0.57164	0.32448	0.55965	-1.997	-1.1046	0.018288	0.12672	-0.033791	1.3791	-0.059067	-0.27461	-0.25158	0.62176
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.58716	0.056696	-0.009002	0.019237	-0.032462	0.077561	0.054018	-0.051849	-0.058549	0.0040318	0.033679	0.032528	0.088647	-1.4956	0.38491	0.24399	0.45684	0.58123	1.7075	-0.22265	1.7672	0.066325	0.95235	1.962	1.5311	0.26599	0.84485	-0.88823	-0.19009	-0.2358	0.13959	-0.15104	0.47015	0.37143	-2.2841	0.72995	-0.6193	0.27887	0.98563	0.7443	-0.81236	-1.0501	0.2106
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46691	0.04808	0.023398	-0.016892	-0.02487	0.029622	-0.013619	0.03757	0.0027605	0.0069538	-0.010257	-0.023455	0.012028	-1.0753	0.34932	-0.56829	-0.09206	0.028886	0.053354	-1.1828	-0.1207	0.055065	0.20601	-1.5815	0.74129	-0.14028	0.041404	-1.5468	0.23499	-0.23388	-0.41259	0.2039	0.90791	0.39269	-2.2732	0.0097749	-0.43766	1.6009	0.70334	-1.7291	-0.31835	0.21321	-0.32679
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.61512	0.065914	0.011655	0.017449	-0.01014	0.038436	-0.019739	-0.012944	-0.0022827	0.073808	0.0047509	0.006003	-0.020528	-0.6246	-1.1276	-0.35604	1.2493	1.671	0.31824	-0.10886	-0.10608	-1.0983	0.79034	-0.1754	2.3901	-1.2061	-0.28703	-1.3121	-1.0804	-1.2063	-1.3961	0.15066	-0.98786	-0.65942	0.90703	0.25494	-0.64059	1.4769	-1.2719	-1.8634	0.44479	-1.0765	2.0971
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49144	0.050572	-0.1104	-0.048902	-0.035651	0.011884	-0.049479	0.03141	-0.027785	-0.0070715	-0.091271	0.015042	-0.026512	-1.4486	0.75413	-1.5678	-0.41514	1.6836	-0.46319	0.037541	0.576	-0.31499	-0.49454	0.066187	-0.26255	-0.15184	2.0972	-0.059743	0.94348	-0.52439	0.34001	0.20384	0.1314	0.92714	-2.1691	0.37404	-0.25456	-0.46909	0.83527	-1.1822	0.24535	-3.0395	-0.46239
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.55336	0.06004	0.045911	0.0072842	0.019404	0.01725	0.026608	-0.050916	-0.018512	0.076862	0.05154	-0.077395	-0.050915	-0.83297	-0.47399	1.3386	0.77545	-0.90923	0.21953	-0.75187	-0.14117	0.46977	0.63979	-0.6281	1.7952	-0.96881	0.62365	-0.38139	0.063452	-0.71113	-0.57942	-0.1568	-2.2246	0.72558	-1.1922	-1.8306	-0.32801	1.2908	-0.54085	-1.1838	-1.4661	-0.57717	0.1085
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.70195	0.071805	-0.013316	0.024532	-0.047817	0.05558	-0.03028	0.024282	0.025792	0.0084987	0.071751	0.029839	-0.096486	-1.1794	-0.80785	0.019907	0.83383	2.06	-0.17798	1.0491	0.14579	-0.20597	0.98182	0.010808	1.9638	-1.0327	-2.1649	-0.16076	-0.97741	-0.92106	0.61385	0.50845	0.2011	0.59655	-1.0641	0.70599	-0.74467	1.05	-0.0019554	-0.030913	1.6106	-2.4785	1.3792
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56755	0.062011	0.016501	-0.021769	0.012995	-0.0060967	-0.021595	0.0063068	0.00016733	0.029125	-0.01996	0.015171	0.034074	-1.2565	-0.86136	0.020263	-0.25241	-0.31408	-0.67077	-0.49057	-0.093299	-0.80642	0.59795	-0.46511	2.0171	1.2029	0.99312	-1.137	0.020713	-0.66397	0.35069	0.50555	-2.121	0.10902	-1.022	1.3521	-0.047761	0.77003	0.2286	0.65788	-0.7681	-0.53594	-0.79103
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.54101	0.053857	-0.012677	0.11706	0.068777	0.01523	-0.083447	0.066295	0.020842	0.013361	0.037591	0.062984	0.022037	-1.2353	-0.33097	0.53467	0.053782	0.18842	-0.14536	0.47155	0.49045	-1.1436	0.87092	-0.65864	2.2658	-0.81886	0.036467	-0.38189	0.6351	0.38129	-2.8568	-0.045999	-3.0309	-0.02527	0.91089	0.40949	-0.53416	1.3109	-0.67014	-0.14166	-0.55383	0.44737	0.72821
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.55624	0.053807	-0.085532	-0.017834	-0.045898	0.047212	-0.049166	0.032409	-0.0040363	0.03119	-0.040514	0.021633	-0.03874	-1.2625	-0.53542	-1.0428	-0.095219	1.7254	-0.33458	0.20565	0.15175	-0.35806	-0.78383	0.11384	0.48635	-0.36013	0.26211	0.98371	-0.60742	-1.545	-0.0050357	0.52836	0.31861	0.084089	-1.3253	0.4124	-0.6069	0.92824	0.38803	-0.62748	0.5925	-1.9367	-0.079425
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45803	0.04892	0.01526	0.011236	0.0078052	0.0086219	0.0039287	0.023239	0.024737	0.032124	-0.098048	-0.051365	-0.0062392	-1.0421	-0.52193	0.66424	0.83436	-0.95445	-1.299	-0.35927	-0.020325	-0.29293	0.24417	-0.5532	0.99329	0.98597	0.52854	-0.52045	0.030062	-0.87719	0.52096	0.33872	0.62081	1.7313	-1.0035	1.5742	-0.11895	-0.16911	-0.53307	-0.16494	-0.85528	-0.23202	-1.9231
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.63222	0.070412	0.055138	0.029097	-0.074719	-0.062847	0.035651	0.032761	0.014826	-0.11872	0.048587	0.12134	0.032056	-0.85517	0.033604	2.2888	0.96423	-0.42597	1.6856	1.158	3.2506	0.31702	-1.1185	0.27462	1.1746	0.12727	-0.40682	-0.6863	0.94462	-0.55919	-1.4006	-0.17145	-0.36137	-0.10522	-0.11399	-0.29587	-0.36981	0.3036	-0.47416	0.24876	0.33658	-0.35023	0.96306
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1919	0.013922	0.098829	0.060011	-0.12223	0.15999	-0.014712	0.082159	-0.034217	0.051832	-0.044013	0.024516	-0.04856	-0.68242	-0.14593	-1.08	-1.0064	0.3319	-1.4674	-1.6058	0.31253	-0.49292	-1.5407	0.90661	-0.056093	0.50367	0.50537	0.037478	0.144	-0.98522	0.18007	1.1249	0.66517	1.2842	-1.1184	0.073929	0.18043	-0.34358	0.025566	-1.324	0.32929	-0.59536	-1.126
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.53678	0.055268	0.0080593	-0.01101	0.0051693	0.045537	-0.010675	0.0056825	-0.017205	0.034957	-0.081891	-0.0085382	0.01861	-0.99118	-0.57704	0.6864	-1.613	-0.15573	-1.1104	0.26207	-0.22223	-0.24521	0.21825	-2.4047	1.6499	0.76576	1.0483	-1.5806	-2.0463	-0.94218	0.20218	0.12858	1.1385	0.58172	-0.041026	1.6965	0.26641	-0.51276	0.092793	0.6503	-0.18157	-0.56385	-1.8881
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52441	0.055997	-0.14277	-0.051763	-0.0095442	-0.0064272	-0.014917	-0.016605	0.031996	0.12323	0.045454	0.077922	-0.029662	-1.5873	-0.12147	-0.84486	-0.36463	1.1313	0.60163	0.39353	-0.21857	0.80069	0.59569	1.1597	0.086913	-0.0085593	-0.96425	0.36091	-1.3151	-0.5429	-0.033664	-1.785	-0.069191	-1.78	0.30863	-0.033917	-0.048306	-1.7881	1.7524	1.3052	0.96176	-1.4621	0.90829
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40472	0.042598	0.0036254	-0.044412	0.028449	0.0095281	-0.0028249	0.018789	0.00081337	0.020764	0.050966	0.013672	-0.016213	-1.0629	-0.68193	-0.67954	-1.0239	-1.135	-0.68232	-1.8165	-0.87263	0.68752	-0.28862	0.30447	0.12704	0.9663	0.55511	0.73788	0.33498	-1.1914	0.28092	-0.094035	0.73297	-0.19855	-0.23719	-0.38097	0.034189	-0.054093	1.1772	1.5867	-0.75083	0.90497	0.3153
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.55178	0.059238	0.0032907	0.14448	0.059396	0.075299	-0.053743	-0.0082718	-0.055761	0.032624	0.037553	0.030761	0.014546	-1.3567	-0.36053	-0.39089	0.54559	-0.37005	0.23114	-0.87635	-0.32994	-1.2716	0.29086	-0.36616	2.0913	-2.3592	-1.0548	-0.97959	0.98299	0.34474	0.70405	0.0816	-1.6881	-1.0587	2.5173	1.3414	-0.028386	0.39759	-0.50481	-1.367	-0.10062	1.1629	0.52634
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.57659	0.056346	-0.020009	-0.0079897	-0.013182	0.045301	-0.044035	0.035005	0.0033698	0.019287	0.028952	-0.01485	-0.04454	-0.70171	-1.1109	-0.25983	-0.91796	1.2745	-0.036566	-0.26225	-0.86177	-1.6974	0.43958	-0.26413	1.4932	0.21465	0.51082	-0.79758	-0.51844	-1.3437	0.64264	0.58693	-2.4466	-0.51773	0.73603	0.38611	-0.0058045	0.26501	0.25298	1.7946	1.1198	-0.35603	0.51459
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.64363	0.064252	-0.0050615	0.032411	-0.090127	0.028207	-0.0072949	0.052967	0.033653	0.040795	-0.042986	0.058594	-0.1016	-1.0988	-0.27286	1.8319	-0.19327	1.6002	0.80317	0.71084	-0.5173	1.1975	-0.85867	-0.077372	1.2213	0.67725	-2.8325	-0.50473	-1.2267	-0.84542	0.029609	-1.4259	-1.0157	-0.090769	0.041152	0.28834	0.019601	0.95975	-0.40187	1.7355	1.1322	-1.4384	1.4225
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.51076	0.057096	-0.056764	-0.037077	-0.052169	0.055143	-0.048104	0.017672	-0.045691	0.054784	-0.071448	0.044338	0.0031575	-1.172	-0.27623	-1.5176	-0.14232	0.33891	1.6492	0.0042461	1.4767	-0.17775	-1.5875	0.70906	0.01516	0.19179	0.80714	0.49496	-0.18907	-0.953	-0.88188	1.0355	0.39334	0.014462	-0.19029	1.4339	0.083398	-0.86095	1.3698	0.61255	-0.11228	-0.88428	-0.8426
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.54802	0.059628	-0.012538	0.11217	0.10696	-0.0092347	-0.055556	0.023785	-0.069708	-0.050725	0.029007	0.006853	-0.029802	-1.1293	-0.67478	0.1966	0.80076	-0.80684	-1.171	-0.88485	-0.28866	-1.5949	0.40741	0.14857	1.7334	1.2405	-1.3058	-1.1657	0.68396	-0.61754	0.86236	0.4505	-1.7429	-1.3442	1.4009	0.11215	0.33022	0.59774	-1.0376	0.90666	-0.42661	0.4991	-0.48225
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.59636	0.064768	-0.067336	0.09097	-0.004116	-0.01165	-0.020543	0.027158	-0.10611	-0.012068	0.012076	0.084147	-0.086814	-1.208	-0.54486	-0.1815	-0.6794	1.5987	1.6267	-0.079597	-0.30206	-1.0876	0.9517	-0.32569	1.204	-2.8256	-1.1104	-0.096179	-1.0387	-1.1565	0.75409	0.32619	0.41072	0.68285	2.6775	0.99261	-0.23936	0.24111	-1.3784	1.1852	2.477	-0.92313	0.046194
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.54187	0.057104	-0.016294	-0.010354	-0.0011469	-0.0036145	-0.005257	0.038193	-0.030425	-0.056308	-0.047021	-0.017104	-0.047046	-1.039	-0.35203	1.6427	-0.099408	0.10988	-0.78838	0.032593	-0.25859	-1.005	-1.3022	-0.23242	1.5522	0.8534	0.81864	-0.68555	-0.91405	-0.87809	0.4915	0.60107	-1.4054	-0.88495	-0.37515	-0.84765	0.068714	0.49034	0.095462	0.77461	-0.24159	-0.59342	0.064232
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.60059	0.058903	-0.017129	0.015129	-0.012515	0.020543	0.013861	0.0015608	0.056962	0.051372	0.041832	-0.044769	-0.035829	-0.59984	-1.314	0.83256	1.0663	1.3075	0.58897	0.39003	-0.85759	-0.84669	1.347	-1.9856	1.7017	-1.1652	-0.33887	-0.14479	-0.55419	-1.9359	-0.33489	0.078566	0.60113	-1.8636	0.020365	0.72925	0.066499	0.5603	-0.98512	-0.27681	1.0351	-1.8322	-1.3557
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.47665	0.050774	-0.0044294	-0.040071	0.01631	-0.0065514	-0.014202	-0.027447	0.0082218	0.036546	0.02167	0.010172	-0.065199	-1.3596	-0.89828	-0.47343	-0.42223	-0.28715	-0.69997	-0.46858	-0.56189	1.3345	-0.33559	0.35449	1.0238	0.81755	-0.31593	0.60139	0.65283	-1.2852	0.1773	0.53962	0.6479	0.22879	0.00032086	-0.80719	-0.19638	0.64196	0.25068	1.9965	-0.54039	0.35995	0.013036
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.53804	0.067012	-0.020963	0.13823	0.092692	-0.0032829	-0.050499	0.010754	-0.014832	0.045694	-0.076699	-0.063097	0.10604	-0.98723	-0.28	-0.28763	2.5661	0.0005931	0.80313	0.21719	0.10778	-1.0976	0.60812	-1.3568	1.5284	0.40102	0.43646	-2.6873	0.28591	-0.41108	-0.10148	-2.1342	-0.24508	1.4947	2.6786	0.96672	0.12772	-1.0298	-2.0241	-0.53315	0.63094	0.84667	-0.16608
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	-0.63243	0.078147	-0.0011604	0.10793	-0.11448	-0.096324	0.071639	0.03019	-0.051671	0.020985	0.010192	0.098891	-0.049816	-0.61208	-0.47356	1.5441	2.4091	1.7279	1.6168	0.50361	3.6048	0.98691	0.049037	-1.1045	0.8633	-0.58084	-2.5651	-0.29932	-1.1014	-1.4124	1.2059	-0.62765	-0.94929	1.506	-0.36616	0.046682	-0.30036	-2.2573	-0.91383	0.40392	1.4588	-0.92309	1.4488
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45895	0.046105	-0.046399	-0.0022983	-0.054336	0.044425	0.0068054	0.050717	-0.018801	0.058343	-0.027485	0.025435	-0.058729	-0.6809	-1.1641	-0.65214	-0.55917	1.6186	1.7937	-0.14304	-0.014463	0.22554	-0.5899	0.19189	0.50273	-1.9525	-0.44851	0.35214	-0.17293	-2.3904	-0.90618	0.61071	0.6666	0.41006	-0.61064	-0.56036	-0.36984	0.67095	0.021928	0.59056	0.66074	-1.1922	-0.43099
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5078	0.054643	-0.006443	0.12363	0.070813	0.052318	-0.063804	0.026701	-0.019867	0.017112	0.035277	0.00065867	0.043499	-0.81927	-0.66098	0.06646	0.36966	-0.7694	1.0889	-1.2648	0.88497	-1.1202	0.59174	-0.32617	2.2556	-2.385	-0.4156	-1.5891	0.42523	-0.21991	-1.2794	-0.53037	-0.35049	-0.36579	2.5645	0.60432	-0.36676	1.5682	-1.1732	-1.759	-1.1088	0.76891	0.4153
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.68003	0.07225	-0.014788	0.13469	0.060329	0.071686	-0.065749	-0.024153	0.059884	0.030279	0.081366	-0.050618	0.039099	-0.8801	-0.65467	-0.22854	1.9143	0.35156	-1.0038	0.94942	0.3773	-0.95432	0.63895	-0.77871	2.0349	-0.86757	-0.17346	-1.1136	1.3722	0.16418	-1.9808	-0.80628	-2.6192	-0.16532	1.5222	0.44751	-0.16632	-0.15115	-1.115	0.36942	0.96537	0.3365	1.4084
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6042	0.064368	-0.0047033	-0.0046438	-0.058298	0.064983	-0.054146	0.0032612	-0.065914	0.054446	-0.028563	0.01691	-0.057571	-1.2825	-0.81746	-0.75298	-0.59197	1.1914	0.060057	0.25042	-0.63637	1.0374	-0.57268	0.12127	1.152	0.24586	-0.080501	0.77325	-0.79337	-1.5458	-0.46753	-0.42722	0.40185	0.59583	0.18719	-0.49676	-0.074005	0.27164	0.018002	2.0733	1.1292	-0.96017	0.75824
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.68454	0.083905	0.048313	-0.0064312	-0.029257	-0.081512	-0.016819	-0.0015538	0.073149	0.012723	-0.16561	0.056261	-0.041317	-0.95179	-0.7201	1.4851	-0.13756	0.014808	-0.90265	0.099841	-0.18587	1.2031	-1.0974	-0.49019	1.7412	-0.17372	-0.37282	-0.62466	-1.6065	-1.1151	-1.7857	0.50465	-0.89333	-0.47233	-0.18097	-0.83622	0.37493	0.1564	-0.39174	1.3226	-0.8558	-1.2148	0.2694
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.61627	0.067695	-0.013131	0.033719	-0.058891	-0.033989	0.074024	-0.032901	-0.0024633	0.015669	0.041588	0.081516	0.0018372	-1.2105	-0.27966	-0.4065	0.59198	0.053997	1.8867	0.96546	2.5111	0.9557	-0.40824	0.06779	1.2602	-0.49863	-0.75515	-0.038957	0.23176	-0.84715	-1.8909	1.4944	0.29024	1.2096	-0.38589	-0.14181	-0.34042	-0.26616	0.08272	1.5414	-0.32447	-1.2296	0.37877
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.64363	0.077472	-0.0026353	-0.025151	-0.0020892	-0.0337	0.0088646	-0.040399	-0.020619	0.042086	0.0090781	0.017475	0.067108	-1.3769	-0.58103	1.322	-1.0512	-0.11031	0.66965	0.06616	-0.54996	1.1321	-1.2216	-0.59702	1.5833	0.87835	0.23458	0.6307	-0.91727	-1.062	0.66149	-1.7428	0.10628	1.3192	0.71627	0.45189	0.21232	-0.26915	-0.59013	-0.67511	0.26972	-1.0897	0.78462
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.76376	0.089585	0.023853	-0.010499	-0.00023787	0.052544	-0.0013347	-0.16867	-0.059346	0.034918	0.00024989	0.08501	0.085826	-1.0859	-0.94698	0.050281	0.15016	0.12062	-0.23116	1.4025	0.18468	-0.47956	0.40501	-1.0218	2.068	0.09024	-0.22665	-1.9417	1.7524	-0.73473	-1.2763	0.53819	-1.2404	-1.8038	0.02733	-0.97132	0.11588	0.051066	-0.010622	0.49263	1.1183	-0.40844	2.3976
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.55727	0.056706	-0.023217	-0.016528	-0.012374	0.024952	0.011628	-0.042746	-0.046671	0.047174	-0.0014796	0.051434	0.061294	-1.2303	-0.60391	-1.2339	-1.302	0.70743	0.40074	0.59272	-0.56178	0.78645	-0.85998	0.46495	0.8388	-0.51935	-0.13994	0.89149	0.24274	-1.4013	-0.91179	-2.3465	0.12358	0.62474	-0.51246	-0.27374	0.26992	-1.4343	0.37796	1.625	0.56433	-0.88735	0.17522
